 0.72559,  3.46545, 521.06250, -28.10156, -1.12512,  0.69412
 0.67795,  3.27649, 520.78125, -28.08203, -1.12567,  0.68155
 0.67715,  3.45093, 520.40625, -28.15918, -1.12476,  0.65524
 0.57861,  3.50354, 520.40625, -28.15625, -1.01874,  0.57935
 0.75525,  3.12207, 520.09375, -28.13770, -1.10547,  0.61594
 0.77017,  2.82654, 519.68750, -28.16797, -1.08679,  0.57669
 0.62381,  2.65820, 519.87500, -28.26660, -1.03595,  0.56210
 0.47800,  2.82690, 520.12500, -28.32129, -0.98486,  0.58286
 0.93005,  2.79822, 520.09375, -28.30859, -0.99527,  0.58310
 0.63641,  2.63000, 520.12500, -28.38965, -0.98248,  0.51666
 0.95328,  2.62903, 520.53125, -28.46191, -0.97791,  0.66046
 0.70740,  2.60620, 521.09375, -28.52539, -0.94711,  0.64145
 0.60074,  2.40344, 521.00000, -28.50586, -0.96686,  0.52795
 0.69214,  2.36902, 521.06250, -28.59082, -0.91171,  0.48738
 0.70386,  2.49817, 521.28125, -28.66309, -0.89380,  0.51776
 0.13114,  2.33691, 521.21875, -28.72559, -0.84949,  0.54446
 0.26172,  2.36841, 520.93750, -28.67480, -0.81097,  0.49304
 0.59448,  2.73926, 520.96875, -28.68555, -0.89478,  0.59256
 0.42139,  2.65002, 520.65625, -28.66504, -0.84338,  0.52802
 0.26570,  2.89331, 520.46875, -28.66699, -0.79153,  0.58170
 0.49605,  2.87219, 520.18750, -28.68750, -0.85898,  0.47113
 0.26468,  2.64160, 520.15625, -28.71680, -0.86307,  0.65091
 0.52533,  2.66345, 520.56250, -28.85938, -0.80560,  0.58908
 0.41335,  2.58130, 521.03125, -28.87305, -0.73663,  0.50610
 0.33734,  2.57947, 521.40625, -28.94141, -0.73856,  0.54028
 0.45218,  2.57898, 521.59375, -28.97656, -0.77289,  0.60092
 0.40283,  2.62939, 521.50000, -29.06543, -0.79132,  0.60028
 0.57388,  2.49109, 521.09375, -29.10254, -0.78802,  0.56543
 0.27252,  2.46375, 520.96875, -29.11426, -0.73904,  0.61026
 0.38660,  2.39331, 521.18750, -29.15137, -0.68381,  0.63712
 0.52213,  2.31543, 520.68750, -29.24023, -0.73456,  0.64520
 0.19208,  2.14429, 520.75000, -29.21289, -0.70444,  0.55768
 0.42369,  2.12402, 520.96875, -29.25000, -0.66516,  0.53146
 0.19411,  2.09753, 520.65625, -29.23438, -0.57883,  0.46716
 0.64569,  2.31580, 520.68750, -29.24121, -0.67874,  0.53165
 0.47958,  2.18530, 520.68750, -29.23828, -0.68164,  0.46992
 0.22398,  2.67517, 520.59375, -29.19043, -0.64920,  0.44878
 0.55029,  2.29712, 520.96875, -29.15137, -0.62701,  0.44899
 0.46274,  2.18774, 520.78125, -29.21875, -0.64618,  0.47929
 0.61227,  2.26733, 520.96875, -29.21875, -0.62610,  0.63791
 0.63165,  2.30737, 520.96875, -29.29297, -0.62570,  0.56705
 0.67401,  2.28784, 520.87500, -29.13379, -0.55307,  0.59561
 0.45107,  2.21533, 521.34375, -29.18359, -0.53973,  0.64777
 0.32808,  1.96912, 521.06250, -29.16211, -0.48776,  0.60068
 0.42369,  2.13721, 520.90625, -29.12891, -0.61124,  0.63428
 0.60779,  2.32727, 521.00000, -29.11621, -0.51846,  0.61362
 0.35240,  2.31628, 521.09375, -29.09668, -0.50491,  0.65347
 0.62573,  2.57703, 521.09375, -29.03125, -0.50012,  0.65829
 0.54080,  2.50012, 521.00000, -29.08496, -0.46556,  0.59265
 0.73846,  2.76086, 520.90625, -29.07422, -0.42595,  0.51434
 0.38710,  2.43042, 520.78125, -29.01074, -0.43192,  0.47516
 0.36649,  2.58044, 520.78125, -29.04883, -0.41414,  0.64233
 0.36700,  2.47961, 520.96875, -29.04590, -0.45053,  0.67227
 0.16470,  2.30920, 520.96875, -29.04395, -0.38228,  0.61621
 0.38638,  2.31165, 521.15625, -29.14941, -0.32516,  0.58551
 0.21484,  2.11804, 521.25000, -29.16406, -0.41803,  0.62350
 0.25394,  1.92981, 521.53125, -29.14063, -0.31049,  0.67770
 0.00573,  1.94080, 521.12500, -29.10547, -0.33176,  0.59885
 0.25140,  1.92139, 521.12500, -29.14258, -0.34569,  0.62491
 0.19704,  2.30920, 520.96875, -29.04395, -0.34590,  0.64313
 0.21818,  2.10010, 520.75000, -29.14648, -0.38124,  0.68188
 0.30917,  2.11194, 521.06250, -29.09375, -0.32646,  0.62549
 0.29482,  2.22339, 520.65625, -29.06152, -0.25414,  0.65363
 0.29045,  2.38074, 521.37500, -29.04590, -0.29112,  0.69626
 0.57928,  2.65149, 521.37500, -29.15820, -0.23223,  0.56912
 0.38692,  2.51587, 520.87500, -29.06641, -0.18089,  0.54449
 0.41257,  2.65271, 520.96875, -29.08594, -0.21634,  0.59210
 0.07933,  2.54187, 520.96875, -29.04590, -0.22202,  0.61423
 0.35278,  2.58496, 521.06250, -29.13770, -0.14587,  0.59726
-0.01277,  2.50525, 520.75000, -29.11426, -0.16936,  0.63257
 0.08915,  2.53149, 521.06250, -29.13379, -0.22197,  0.60046
-0.01122,  2.23401, 521.03125, -29.16211, -0.17014,  0.55280
 0.17527,  2.25452, 521.06250, -29.16406, -0.16711,  0.60123
-0.06859,  1.94196, 521.50000, -29.17285, -0.17226,  0.58731
-0.11510,  2.16150, 521.59375, -29.19238, -0.22674,  0.70068
 0.15953,  2.02173, 521.71875, -29.21191, -0.13293,  0.60510
 0.11763,  2.06470, 520.93750, -29.17773, -0.16807,  0.63205
-0.05871,  2.01501, 520.75000, -29.10742, -0.17072,  0.60184
-0.02119,  1.85559, 520.65625, -29.08594, -0.18804,  0.68536
 0.28896,  2.32703, 520.46875, -29.06348, -0.09243,  0.53763
 0.20024,  2.38733, 520.37500, -29.01172, -0.09356,  0.49847
 0.08659,  2.21094, 520.09375, -28.95703, -0.04140,  0.54822
 0.03931,  2.39160, 519.87500, -28.96094, -0.00568,  0.53149
-0.00323,  2.47986, 519.62500, -28.90625, -0.04171,  0.62378
-0.30905,  2.64783, 520.00000, -28.87207, -0.02921,  0.59741
-0.04011,  2.24792, 520.09375, -28.88379, -0.11514,  0.49477
-0.07847,  2.50635, 520.46875, -28.85449, -0.08027,  0.56097
 0.01631,  2.35461, 520.96875, -28.86523, -0.02587,  0.67981
 0.10464,  2.36475, 520.96875, -28.90039, -0.02447,  0.62695
 0.10529,  2.23352, 521.25000, -28.88281, -0.00712,  0.61380
 0.09795,  2.28601, 521.34375, -28.86426,  0.01059,  0.70187
-0.02096,  2.00281, 521.37500, -28.78906,  0.00822,  0.68021
-0.07650,  1.87079, 521.84375, -28.73242,  0.04226,  0.66293
-0.19254,  2.08533, 521.37500, -28.68457,  0.09522,  0.63821
-0.27464,  2.22388, 521.00000, -28.54590,  0.07674,  0.66547
-0.32536,  2.76819, 520.62500, -28.52051,  0.20285,  0.72052
-0.09850,  2.63953, 520.43750, -28.45215,  0.22470,  0.72589
-0.15314,  2.59888, 520.53125, -28.43359,  0.16981,  0.72937
-0.41994,  2.39514, 520.62500, -28.33887,  0.16496,  0.73398
-0.11501,  2.77905, 520.56250, -28.36523,  0.17052,  0.66403
-0.04873,  2.71631, 520.56250, -28.33203,  0.15369,  0.70764
-0.12931,  2.52380, 521.12500, -28.43066,  0.11525,  0.71033
 0.05053,  2.52539, 520.84375, -28.34473,  0.15463,  0.71167
 0.10740,  2.80408, 521.25000, -28.38672,  0.15513,  0.73727
 0.09438,  2.88525, 520.93750, -28.43848,  0.10173,  0.65332
 0.19111,  3.12585, 520.87500, -28.39258,  0.12170,  0.60583
-0.12598,  2.90723, 521.03125, -28.45605,  0.15176,  0.57947
 0.08104,  3.00598, 520.75000, -28.47949,  0.06615,  0.54327
 0.07043,  2.67554, 520.81250, -28.45215,  0.04744,  0.59564
-0.08874,  2.56592, 520.62500, -28.45020,  0.00916,  0.52945
 0.06241,  2.44727, 520.34375, -28.50391,  0.02990,  0.54739
 0.02736,  2.40369, 520.53125, -28.50293, -0.04276,  0.65121
 0.19752,  2.52332, 520.75000, -28.57520, -0.12989,  0.56155
 0.12531,  2.44678, 520.53125, -28.53809, -0.04110,  0.51074
 0.23790,  2.30139, 521.21875, -28.55176, -0.13031,  0.61371
 0.23055,  2.37183, 521.12500, -28.60547, -0.07635,  0.64505
 0.28827,  2.54126, 521.31250, -28.60840, -0.11144,  0.68814
 0.30589,  2.85132, 521.34375, -28.61426, -0.11078,  0.70557
 0.38145,  2.50403, 520.65625, -28.59473, -0.16264,  0.54779
 0.24779,  2.50977, 520.93750, -28.57422, -0.21912,  0.49411
-0.12686,  2.74976, 520.71875, -28.64355, -0.26050,  0.55902
 0.06131,  2.51013, 520.71875, -28.57324, -0.22183,  0.54248
 0.20012,  2.75342, 520.75000, -28.64746, -0.20136,  0.56439
 0.35953,  2.39331, 520.84375, -28.66113, -0.19935,  0.47209
 0.29813,  2.30945, 521.03125, -28.62402, -0.23664,  0.55484
 0.39848,  2.36780, 521.50000, -28.74512, -0.25363,  0.56656
 0.42586,  2.27893, 521.21875, -28.73047, -0.27080,  0.53595
 0.63226,  2.24902, 521.31250, -28.81738, -0.28555,  0.54822
 0.65604,  2.23901, 521.34375, -28.71289, -0.32101,  0.47372
 0.66965,  2.11987, 521.12500, -28.81543, -0.32060,  0.57867
 0.99573,  2.22937, 521.40625, -28.80176, -0.29768,  0.51300
 0.62204,  1.91046, 520.90625, -28.77734, -0.32127,  0.48256
 0.51086,  1.93988, 521.03125, -28.72461, -0.34122,  0.50436
 0.78198,  2.12122, 520.87500, -28.69629, -0.37210,  0.49554
 0.64688,  2.19104, 520.84375, -28.66113, -0.33832,  0.62796
 0.62354,  2.32849, 520.75000, -28.60938, -0.35631,  0.63681
 0.75204,  2.38879, 520.78125, -28.50879, -0.42589,  0.52222
 0.56766,  2.47803, 520.87500, -28.52441, -0.37520,  0.55347
 0.44363,  2.77698, 521.06250, -28.38770, -0.30547,  0.55945
 0.01855,  2.92261, 521.25000, -28.35059, -0.42021,  0.56201
 0.34491,  2.65881, 520.59375, -28.29785, -0.39606,  0.51968
 0.33220,  2.61145, 520.96875, -28.26172, -0.43292,  0.58896
 0.41969,  2.74133, 521.09375, -28.21191, -0.41356,  0.52368
 0.40144,  2.50037, 521.28125, -28.24121, -0.41451,  0.59772
 0.58963,  2.45825, 521.21875, -28.12012, -0.50101,  0.59711
 0.59268,  2.42078, 521.31250, -28.10156, -0.44733,  0.60229
 0.40410,  2.28027, 521.31250, -27.99414, -0.45058,  0.68143
 0.22744,  2.26758, 521.21875, -27.97363, -0.48926,  0.60245
 0.61655,  1.99945, 520.93750, -27.91895, -0.51852,  0.66815
 0.62970,  2.12708, 520.87500, -27.87012, -0.58981,  0.61496
 0.59235,  2.31104, 520.56250, -27.92578, -0.57175,  0.61093
 0.47331,  2.41846, 521.15625, -27.81934, -0.53870,  0.66367
 0.49966,  2.46606, 521.06250, -27.83691, -0.57394,  0.68491
 0.61639,  2.37585, 521.15625, -27.74902, -0.66196,  0.69699
 0.57840,  2.17590, 521.18750, -27.67871, -0.64493,  0.72803
 0.41742,  2.38452, 520.68750, -27.59375, -0.68234,  0.68915
 0.48149,  2.23511, 520.59375, -27.60938, -0.73511,  0.64917
 0.55032,  2.24609, 520.43750, -27.57715, -0.73367,  0.71057
 0.56036,  2.41357, 520.34375, -27.52539, -0.82285,  0.80972
 0.44591,  2.39819, 519.87500, -27.43750, -0.77011,  0.71130
 0.31718,  2.55798, 519.87500, -27.43945, -0.77203,  0.68945
 0.25403,  2.32495, 519.87500, -27.32910, -0.79129,  0.65485
 0.22092,  2.43457, 519.96875, -27.34863, -0.84570,  0.64499
 0.49957,  2.32544, 519.90625, -27.29590, -0.78729,  0.73346
 0.27896,  2.49231, 520.56250, -27.31250, -0.82779,  0.70572
 0.43977,  2.33154, 520.84375, -27.25879, -0.77200,  0.73267
 0.44611,  2.20020, 521.12500, -27.27344, -0.75461,  0.68466
 0.28760,  2.42029, 521.06250, -27.22266, -0.73892,  0.68082
 0.19443,  2.73059, 520.93750, -27.20996, -0.77576,  0.67606
 0.43546,  2.53064, 521.06250, -27.19238, -0.80811,  0.68420
 0.27403,  2.57068, 520.93750, -27.17383, -0.73874,  0.68118
 0.56946,  2.46167, 520.87500, -27.12207, -0.73386,  0.65555
 0.62711,  2.71350, 520.50000, -27.16309, -0.73203,  0.67322
 0.54434,  2.45239, 520.65625, -27.12305, -0.80573,  0.74591
 0.38921,  2.34058, 521.06250, -27.18848, -0.70145,  0.65555
 0.35738,  2.43726, 521.18750, -27.06641, -0.79178,  0.64587
 0.63171,  2.52747, 521.25000, -27.08887, -0.80521,  0.70200
 0.42839,  2.57153, 520.87500, -27.08789, -0.73608,  0.66010
 0.31161,  2.38794, 520.93750, -27.06543, -0.75626,  0.57721
 0.24699,  2.35706, 521.12500, -27.09863, -0.81152,  0.49767
 0.33707,  2.52686, 521.25000, -27.01367, -0.77417,  0.61154
 0.58865,  2.69812, 521.09375, -27.05469, -0.82339,  0.63251
 0.56415,  2.39880, 520.90625, -27.01563, -0.78790,  0.61182
 0.59576,  2.29089, 521.09375, -27.01367, -0.66226,  0.63528
 0.43275,  2.33850, 520.87500, -26.97949, -0.70038,  0.67850
 0.11339,  2.24829, 520.78125, -26.88574, -0.74149,  0.60461
 0.25783,  2.47778, 520.96875, -26.89160, -0.66736,  0.51004
-0.16488,  2.60181, 520.50000, -26.94336, -0.65543,  0.54086
 0.20740,  2.71130, 520.78125, -26.92969, -0.64969,  0.53204
 0.43317,  2.73181, 520.78125, -26.93359, -0.64594,  0.53641
 0.14975,  2.92773, 520.96875, -26.93359, -0.65076,  0.52740
 0.31693,  2.91125, 520.87500, -27.02344, -0.62988,  0.52307
 0.00645,  2.26611, 521.25000, -26.93750, -0.63638,  0.49260
 0.19578,  2.33057, 520.96875, -26.99316, -0.63269,  0.52313
 0.32011,  2.37708, 521.18750, -26.95996, -0.64893,  0.53583
 0.12844,  2.52954, 521.15625, -26.96094, -0.54419,  0.52008
 0.15009,  2.89087, 520.87500, -26.88086, -0.61469,  0.49376
 0.21581,  2.76514, 520.62500, -26.89844, -0.54156,  0.62100
 0.14016,  2.50195, 520.62500, -26.82324, -0.61493,  0.53342
-0.05270,  2.39148, 520.62500, -26.78418, -0.58228,  0.63824
 0.26909,  2.32263, 520.53125, -26.80078, -0.63074,  0.55939
 0.37244,  2.33765, 521.09375, -26.76660, -0.57617,  0.54688
 0.30658,  2.30945, 521.28125, -26.80078, -0.55969,  0.46423
 0.32753,  2.54968, 521.28125, -26.70215, -0.46928,  0.51401
 0.01404,  2.44971, 521.09375, -26.66016, -0.49220,  0.50977
 0.33115,  2.47083, 521.00000, -26.68359, -0.43298,  0.61475
 0.17999,  2.62048, 521.03125, -26.57813, -0.47122,  0.62766
 0.25784,  2.53027, 521.12500, -26.62988, -0.38049,  0.53342
 0.34662,  2.66052, 521.12500, -26.56250, -0.45064,  0.46333
 0.39673,  2.54175, 520.87500, -26.47461, -0.41362,  0.52972
 0.21987,  2.97058, 521.06250, -26.37598, -0.39839,  0.62979
-0.12363,  2.92993, 521.06250, -26.33496, -0.40410,  0.58231
 0.36235,  3.29895, 520.90625, -26.24219, -0.39539,  0.56583
 0.12376,  2.67871, 520.78125, -26.07227, -0.34598,  0.56335
 0.31259,  2.79236, 520.75000, -26.02441, -0.27090,  0.58215
 0.31085,  3.04919, 520.81250, -25.93945, -0.25284,  0.56134
 0.20569,  2.99731, 521.21875, -25.97168, -0.27322,  0.57327
 0.15382,  2.95654, 521.40625, -25.89941, -0.27446,  0.55188
 0.23524,  2.94629, 521.50000, -25.88281, -0.25534,  0.52203
 0.27094,  3.03284, 521.71875, -25.77930, -0.23705,  0.47095
 0.03507,  3.17896, 520.78125, -25.67676, -0.23913,  0.62332
-0.00563,  2.91479, 521.06250, -25.58398, -0.24059,  0.63641
-0.21358,  3.22876, 520.65625, -25.55273, -0.24296,  0.62827
-0.07687,  3.07349, 521.37500, -25.49805, -0.15237,  0.64218
 0.07798,  2.97351, 521.46875, -25.44336, -0.16804,  0.62064
 0.08664,  3.15344, 521.46875, -25.34180, -0.13180,  0.55292
 0.03751,  3.20496, 521.09375, -25.27441, -0.13188,  0.56238
 0.25415,  3.10217, 521.21875, -25.18848, -0.11069,  0.58884
 0.25296,  3.32336, 520.93750, -25.13965, -0.10989,  0.57230
-0.23904,  3.44153, 521.12500, -25.02930, -0.10027,  0.57654
 0.01805,  3.48401, 520.65625, -24.98438, -0.00538,  0.57001
-0.11482,  3.41406, 520.56250, -24.92871, -0.09721,  0.60675
-0.10966,  3.52502, 520.34375, -24.89648, -0.02491,  0.51376
-0.23427,  3.52588, 520.06250, -24.87891, -0.00841,  0.55731
-0.23607,  3.38660, 519.87500, -24.80566, -0.08013,  0.55151
-0.28740,  3.54688, 519.78125, -24.79297, -0.00880,  0.59552
-0.17389,  3.76672, 519.90625, -24.81445, -0.00681,  0.61264
-0.18245,  3.52234, 520.28125, -24.73926, -0.07977,  0.51178
-0.32532,  3.48035, 520.65625, -24.69922,  0.02488,  0.57230
-0.37216,  3.57031, 520.65625, -24.66602,  0.04209,  0.55942
-0.48717,  3.54932, 520.87500, -24.66309,  0.05782,  0.46965
-0.54205,  3.56958, 520.75000, -24.68066,  0.00331,  0.52884
-0.36958,  3.53467, 521.34375, -24.68066,  0.04093,  0.47710
-0.20989,  3.59546, 521.25000, -24.66602,  0.06179,  0.43056
-0.40118,  3.27612, 520.96875, -24.57227,  0.04082,  0.51962
-0.13717,  3.45679, 520.96875, -24.61230,  0.08121,  0.57611
-0.25891,  3.64771, 520.68750, -24.56348,  0.02615,  0.51566
-0.24623,  3.64771, 520.68750, -24.49316,  0.02637,  0.53214
-0.48233,  3.70715, 520.65625, -24.49219,  0.02251,  0.55338
-0.27687,  3.80701, 520.87500, -24.49512, -0.01021,  0.54828
-0.35175,  3.82227, 521.25000, -24.56348, -0.01211,  0.49265
-0.12655,  3.96692, 520.96875, -24.58594,  0.01021,  0.52783
-0.01408,  4.15674, 521.09375, -24.53809,  0.03001,  0.49770
 0.10209,  3.98743, 521.00000, -24.62402,  0.04987,  0.42625
-0.00193,  3.98682, 521.09375, -24.60449, -0.02380,  0.44186
-0.11686,  3.78650, 521.09375, -24.56543,  0.06383,  0.44724
-0.36748,  3.88635, 520.96875, -24.61816, -0.02971,  0.35237
-0.34554,  4.17676, 520.87500, -24.60449, -0.08273,  0.36011
-0.24811,  4.09668, 520.96875, -24.58789, -0.02756,  0.41200
-0.28485,  3.74805, 520.59375, -24.61719, -0.00990,  0.35330
 0.14763,  4.12866, 520.71875, -24.61035,  0.01539,  0.32361
 0.07420,  3.96851, 520.71875, -24.64160, -0.00394,  0.37044
 0.04848,  3.80762, 520.90625, -24.60352, -0.00491,  0.43398
 0.13811,  3.63867, 520.71875, -24.60254, -0.02124,  0.40411
 0.05206,  3.86682, 521.09375, -24.67285, -0.04099,  0.41641
-0.09492,  3.86865, 520.59375, -24.62207, -0.04253,  0.36990
-0.09300,  3.53723, 520.87500, -24.66797, -0.04339,  0.34399
-0.06345,  3.54810, 520.68750, -24.59863, -0.07845,  0.36899
 0.33786,  3.91785, 521.03125, -24.69531, -0.10791,  0.42415
 0.26259,  3.57690, 521.18750, -24.72266, -0.16373,  0.55139
 0.13672,  3.72632, 521.25000, -24.77734, -0.14780,  0.52628
 0.30855,  3.58582, 521.46875, -24.80957, -0.18142,  0.44859
 0.20682,  3.68274, 521.50000, -24.74121, -0.25476,  0.47684
 0.13905,  3.74634, 521.25000, -24.81250, -0.29129,  0.49428
 0.00228,  4.14844, 520.71875, -24.75098, -0.27422,  0.40955
 0.03221,  4.08887, 520.59375, -24.76855, -0.27357,  0.37567
-0.14494,  3.92761, 520.78125, -24.72461, -0.20520,  0.41895
 0.02880,  4.13770, 520.87500, -24.81934, -0.25609,  0.40147
 0.03365,  4.18701, 521.06250, -24.85352, -0.38193,  0.32649
 0.29770,  4.14673, 521.28125, -24.85547, -0.30629,  0.47720
 0.05018,  4.17554, 521.46875, -24.95703, -0.36449,  0.40382
-0.21095,  4.06714, 520.87500, -24.91895, -0.33194,  0.41805
 0.05571,  4.07178, 520.59375, -24.97559, -0.38087,  0.47809
-0.05500,  4.03882, 520.59375, -24.93945, -0.41864,  0.40007
 0.08278,  4.18921, 520.59375, -24.97852, -0.48802,  0.44635
 0.05656,  3.89783, 520.87500, -24.91895, -0.43544,  0.33490
 0.39694,  4.20996, 520.62500, -24.98047, -0.48285,  0.40358
 0.12181,  3.93799, 520.87500, -25.06152, -0.57791,  0.33325
 0.24969,  4.05713, 521.18750, -25.08105, -0.66595,  0.46004
 0.37544,  3.96887, 520.81250, -25.08105, -0.69922,  0.40413
 0.16724,  4.03735, 521.06250, -25.16699, -0.63123,  0.41295
 0.16531,  4.13892, 520.65625, -25.16992, -0.75610,  0.44138
 0.27684,  3.98767, 521.06250, -25.27148, -0.73718,  0.44496
 0.17973,  3.89966, 520.46875, -25.27051, -0.75577,  0.50549
 0.37959,  3.94861, 520.84375, -25.34277, -0.82486,  0.49924
 0.02718,  3.88586, 521.28125, -25.49414, -0.92123,  0.51794
-0.04904,  4.00684, 521.00000, -25.51367, -0.90393,  0.58707
 0.19228,  3.62854, 520.71875, -25.59766, -0.95374,  0.56577
 0.09635,  3.68469, 520.87500, -25.73633, -1.02734,  0.54849
 0.12759,  3.82104, 521.09375, -25.80957, -1.09882,  0.57898
 0.08017,  3.56104, 521.06250, -25.94434, -1.13574,  0.59177
 0.22441,  3.34961, 521.40625, -26.08203, -1.20599,  0.49602
 0.26430,  3.27002, 521.31250, -26.16992, -1.22321,  0.55231
 0.36629,  3.16870, 521.03125, -26.32813, -1.31085,  0.47888
 0.39714,  3.35461, 521.31250, -26.34668, -1.34650,  0.48755
 0.26389,  3.20630, 520.78125, -26.50195, -1.38379,  0.48322
 0.11697,  3.16211, 520.68750, -26.58789, -1.29639,  0.47754
 0.21977,  2.92029, 520.46875, -26.69141, -1.34839,  0.55624
 0.32318,  3.09607, 519.78125, -26.81934, -1.38116,  0.55237
 0.29378,  3.03162, 520.15625, -26.88574, -1.36444,  0.42017
 0.21004,  2.79541, 519.84375, -27.07617, -1.43732,  0.35861
 0.41458,  2.37122, 520.18750, -27.20898, -1.54272,  0.34940
 0.37865,  2.32483, 520.00000, -27.38379, -1.50702,  0.39209
 0.24347,  2.33960, 520.43750, -27.54004, -1.54584,  0.41725
 0.47339,  2.21753, 520.03125, -27.71680, -1.48773,  0.37195
 0.49593,  2.13513, 520.59375, -27.81738, -1.48834,  0.39268
 0.75555,  1.94354, 520.40625, -28.02832, -1.55573,  0.40532
 0.73022,  1.69470, 520.78125, -28.05664, -1.52118,  0.36900
 0.67136,  1.66382, 520.93750, -28.23145, -1.55835,  0.46068
 0.50958,  1.24146, 521.37500, -28.30957, -1.54437,  0.45955
 0.51923,  1.29510, 521.18750, -28.30859, -1.47205,  0.46799
 0.29376,  1.27618, 520.78125, -28.30762, -1.47510,  0.42435
 0.42101,  1.41876, 520.25000, -28.24414, -1.41809,  0.34981
 0.49727,  1.79517, 520.12500, -28.33887, -1.36237,  0.35324
 0.49860,  1.61591, 519.93750, -28.26660, -1.38019,  0.33650
 0.52737,  1.70276, 520.03125, -28.25000, -1.36182,  0.45099
 0.78268,  1.71332, 520.06250, -28.25195, -1.39349,  0.42476
 0.66367,  1.42218, 520.25000, -28.21094, -1.37817,  0.44232
 0.64197,  1.67273, 520.84375, -28.21387, -1.28967,  0.40118
 0.73111,  1.59412, 520.53125, -28.23047, -1.26971,  0.43646
 0.94196,  1.88226, 521.15625, -28.20117, -1.30298,  0.43182
 0.76468,  1.97229, 521.06250, -28.15039, -1.25177,  0.36142
 0.62204,  2.37354, 520.65625, -28.08398, -1.25293,  0.42830
 0.65240,  2.22327, 520.78125, -28.03027, -1.27081,  0.47266
 0.48077,  2.51343, 520.65625, -27.91113, -1.25519,  0.46019
 0.54929,  2.56384, 520.59375, -27.86035, -1.25385,  0.33763
 0.55707,  2.44434, 520.53125, -27.70117, -1.21790,  0.45248
 0.27008,  2.79419, 520.43750, -27.65234, -1.20410,  0.48787
 0.47224,  2.97144, 520.56250, -27.49805, -1.20081,  0.46239
 0.45815,  3.20459, 520.46875, -27.41406, -1.18262,  0.50650
 0.43192,  3.70996, 520.96875, -27.26465, -1.14752,  0.45398
 0.18720,  3.61292, 520.75000, -27.33008, -1.11536,  0.47977
 0.28311,  3.50232, 520.96875, -27.18945, -1.09637,  0.48448
 0.02725,  3.55103, 521.15625, -27.15234, -1.08289,  0.51056
 0.38982,  3.21106, 521.37500, -27.07813, -1.00592,  0.46634
 0.38805,  3.51184, 521.18750, -27.01270, -0.96942,  0.51877
 0.39583,  3.37427, 521.28125, -26.95898, -0.95169,  0.53183
 0.36414,  3.31262, 521.03125, -26.87207, -0.96979,  0.45461
 0.40207,  3.53296, 520.93750, -26.78809, -0.96875,  0.49864
 0.20293,  3.52295, 520.81250, -26.73340, -0.93597,  0.48131
 0.20013,  3.94556, 520.93750, -26.72363, -0.91772,  0.58078
 0.15349,  4.04663, 520.68750, -26.63867, -0.86411,  0.51724
 0.00347,  3.81592, 520.75000, -26.65039, -0.81314,  0.49199
 0.36530,  3.61670, 520.75000, -26.64941, -0.84329,  0.45255
 0.13172,  3.71570, 520.84375, -26.66602, -0.82925,  0.55655
 0.42517,  3.48718, 520.68750, -26.66699, -0.84235,  0.55225
 0.17269,  3.64587, 520.84375, -26.70020, -0.90042,  0.57687
 0.12511,  3.86609, 520.71875, -26.72266, -0.90073,  0.57687
 0.31850,  3.90417, 520.68750, -26.67285, -0.93332,  0.62485
 0.27214,  3.88574, 520.93750, -26.65332, -0.88074,  0.65100
 0.12210,  3.83179, 521.09375, -26.75488, -0.95535,  0.55911
 0.14055,  4.04272, 520.93750, -26.68945, -0.95453,  0.52939
 0.35091,  3.81470, 521.21875, -26.77344, -0.89795,  0.51535
 0.25056,  4.19604, 520.84375, -26.74609, -0.88055,  0.55093
 0.61362,  4.19531, 521.25000, -26.74805, -0.89322,  0.58926
 0.63104,  4.12329, 521.06250, -26.74805, -0.92859,  0.51556
 0.36086,  4.31152, 520.65625, -26.78418, -1.07568,  0.53482
 0.46022,  4.08008, 521.03125, -26.88477, -1.09290,  0.52097
 0.68787,  3.85156, 520.75000, -26.86621, -1.08893,  0.54315
 0.61203,  3.83032, 521.03125, -26.98926, -1.07275,  0.61603
 0.57489,  3.89917, 521.31250, -27.07617, -1.09174,  0.58929
 0.43646,  4.06958, 521.09375, -27.14746, -1.09338,  0.53250
 0.14296,  3.92261, 520.87500, -27.21191, -1.06213,  0.57571
 0.34871,  4.00586, 520.87500, -27.28613, -1.05859,  0.58401
 0.27469,  3.75610, 520.75000, -27.40332, -1.07788,  0.56625
-0.01961,  3.67456, 520.93750, -27.43359, -1.04724,  0.56985
 0.09404,  3.65088, 521.21875, -27.59180, -1.13556,  0.57410
 0.29324,  3.21643, 521.28125, -27.70996, -1.04321,  0.49797
 0.24669,  3.27393, 521.18750, -27.76270, -1.09760,  0.60773
 0.39821,  3.09778, 520.96875, -27.86621, -1.02313,  0.52777
 0.44910,  3.27832, 520.87500, -28.02734, -1.05780,  0.50989
 0.34341,  3.42310, 520.37500, -28.11914, -1.02264,  0.48763
 0.23537,  3.42273, 520.34375, -28.18750, -1.00641,  0.49152
 0.51660,  2.97852, 519.78125, -28.25293, -0.98337,  0.50473
 0.40891,  2.99304, 519.28125, -28.34180, -0.96637,  0.47839
 0.46715,  3.06201, 519.53125, -28.46484, -0.91193,  0.57318
 0.58249,  2.81506, 519.53125, -28.56738, -0.87445,  0.48988
 0.76892,  2.59351, 520.00000, -28.72363, -0.81860,  0.47621
