 0.98273,  3.93335, 525.46875, -21.43945, -0.76917,  0.48485
 0.97595,  3.91321, 525.46875, -21.43848, -0.73334,  0.39491
 1.15607,  3.84326, 525.59375, -21.42188, -0.71268,  0.29237
 1.20679,  4.07617, 524.90625, -21.40918, -0.65656,  0.40079
 1.40485,  3.79456, 525.40625, -21.45898, -0.63647,  0.42108
 0.84744,  3.41614, 525.37500, -21.48242, -0.61017,  0.48328
 1.05585,  3.50500, 525.75000, -21.51855, -0.57135,  0.40935
 0.82474,  3.89673, 525.25000, -21.50684, -0.59183,  0.42216
 1.00586,  3.85706, 525.25000, -21.57813, -0.58890,  0.37335
 1.18494,  3.91833, 525.75000, -21.66602, -0.49690,  0.41127
 1.19031,  3.51697, 526.03125, -21.64160, -0.51575,  0.35683
 0.72742,  3.71643, 525.90625, -21.65723, -0.50494,  0.39021
 0.72946,  3.60803, 525.53125, -21.72656, -0.54031,  0.33733
 0.63541,  3.42102, 525.40625, -21.74121, -0.48802,  0.36296
 0.85049,  3.56372, 525.62500, -21.81641, -0.41283,  0.46300
 0.48352,  3.66248, 525.68750, -21.90137, -0.40092,  0.50500
 0.48235,  3.40283, 525.56250, -21.91309, -0.41898,  0.43069
 0.43947,  3.53687, 525.28125, -21.96875, -0.40109,  0.46901
 0.49504,  3.61743, 525.18750, -22.02246, -0.39992,  0.49022
 0.61124,  3.60767, 525.18750, -22.05859, -0.48779,  0.41896
 0.41765,  3.33936, 525.34375, -22.19141, -0.50955,  0.43173
 0.41533,  3.22815, 525.62500, -22.31055, -0.45641,  0.37883
 0.33798,  3.22083, 525.59375, -22.41602, -0.49356,  0.39558
 0.60339,  3.34021, 525.90625, -22.50586, -0.52548,  0.47000
 0.42093,  2.88269, 525.87500, -22.63672, -0.52899,  0.44188
 0.55493,  2.95471, 526.18750, -22.72559, -0.50925,  0.47144
 0.37897,  3.02515, 525.93750, -22.83105, -0.52960,  0.45558
 0.47658,  2.87939, 525.62500, -22.98730, -0.54562,  0.41515
 0.31772,  2.70190, 525.59375, -23.08887, -0.49455,  0.48776
 0.56885,  2.62170, 525.81250, -23.19336, -0.59857,  0.46986
 0.50885,  2.53491, 525.68750, -23.34961, -0.61740,  0.39546
 0.63025,  2.61804, 525.68750, -23.49219, -0.56143,  0.45602
 0.47279,  2.34558, 526.15625, -23.63965, -0.60110,  0.45976
 0.44827,  2.19800, 526.21875, -23.75879, -0.61975,  0.45184
 0.83960,  2.20300, 525.90625, -23.92188, -0.59479,  0.45801
 0.64105,  2.24475, 526.09375, -24.09375, -0.59839,  0.42500
 0.37605,  2.02979, 525.40625, -24.21387, -0.60181,  0.38448
 0.56363,  2.03943, 525.56250, -24.31836, -0.67075,  0.40500
 0.41966,  1.70941, 525.46875, -24.39941, -0.69131,  0.36287
 0.17863,  1.65222, 525.31250, -24.51855, -0.64127,  0.39439
 0.31850,  1.72504, 525.43750, -24.53809, -0.60315,  0.41197
 0.41519,  1.75720, 524.96875, -24.55762, -0.69043,  0.40294
 0.59451,  1.54761, 524.96875, -24.66211, -0.70569,  0.47151
 0.59955,  1.39758, 524.93750, -24.69531, -0.75964,  0.49220
 0.62912,  1.32605, 525.31250, -24.72852, -0.74194,  0.40683
 0.71454,  1.32587, 525.43750, -24.70996, -0.81256,  0.40538
 0.84637,  1.13611, 525.43750, -24.70898, -0.79266,  0.45689
 0.92545,  1.05621, 525.43750, -24.74219, -0.73755,  0.43243
 0.78885,  0.90552, 525.53125, -24.72168, -0.75809,  0.44458
 0.91693,  1.33746, 525.15625, -24.73047, -0.71893,  0.47997
 0.69543,  1.49542, 525.53125, -24.69531, -0.68713,  0.39005
 0.57953,  1.40594, 525.34375, -24.69434, -0.76062,  0.43610
 0.50610,  1.42340, 525.90625, -24.65625, -0.78073,  0.40051
 0.64084,  1.46283, 525.43750, -24.60742, -0.81363,  0.40480
 0.72635,  1.46301, 525.43750, -24.64258, -0.81219,  0.37943
 0.91129,  1.67188, 525.84375, -24.61133, -0.88135,  0.43707
 1.00574,  1.63202, 525.84375, -24.57813, -0.84396,  0.48004
 1.30261,  1.95105, 525.59375, -24.53320, -0.89215,  0.53043
 1.12000,  1.76025, 525.68750, -24.51270, -0.87753,  0.48363
 1.04681,  1.98975, 525.78125, -24.49609, -0.93256,  0.49533
 0.88232,  2.05688, 525.68750, -24.44531, -0.95291,  0.52081
 0.97696,  2.02539, 525.40625, -24.35938, -1.04065,  0.50473
 0.98969,  1.99463, 525.62500, -24.32129, -0.98700,  0.46959
 1.18256,  1.99030, 525.06250, -24.25684, -0.89310,  0.46146
 0.87494,  2.45898, 525.25000, -24.26074, -0.89792,  0.36778
 1.08350,  2.54370, 525.25000, -24.19531, -1.00214,  0.38895
 0.99353,  2.34351, 525.25000, -24.22559, -1.00385,  0.29996
 1.11121,  2.13440, 525.71875, -24.13281, -0.91321,  0.41685
 1.03839,  2.37341, 525.25000, -24.12012, -1.00311,  0.38423
 0.74603,  2.41882, 525.53125, -24.09961, -1.02625,  0.40930
 1.01788,  2.90649, 525.56250, -24.11035, -1.09302,  0.38449
 1.02502,  2.91785, 525.28125, -24.12988, -1.14630,  0.49606
 0.98648,  2.72534, 525.84375, -24.15918, -1.09424,  0.46074
 1.10919,  2.63965, 525.53125, -24.21191, -1.09180,  0.52106
 1.02948,  2.57751, 526.03125, -24.12012, -1.05817,  0.43002
 1.21680,  2.47522, 525.93750, -24.10449, -1.09094,  0.48126
 1.05536,  2.07532, 525.84375, -24.08008, -1.09393,  0.46013
 1.30725,  2.63379, 525.68750, -24.09082, -1.17853,  0.50388
 1.02844,  2.66553, 525.06250, -23.98730, -1.14612,  0.44022
 1.17273,  2.71680, 524.90625, -23.99023, -1.14343,  0.54236
 1.30261,  2.83740, 524.81250, -23.97559, -1.17682,  0.44513
 1.07501,  3.08667, 524.90625, -23.96094, -1.14459,  0.44460
 1.27655,  2.72607, 525.12500, -23.92090, -1.16003,  0.41864
 1.11505,  2.91187, 525.37500, -23.97461, -1.16296,  0.50760
 1.01624,  3.03564, 525.09375, -23.95898, -1.14594,  0.50793
 1.51971,  3.06311, 525.31250, -23.92871, -1.20990,  0.48674
 1.12823,  2.86255, 525.21875, -23.93848, -1.16248,  0.44829
 1.07062,  3.07129, 525.50000, -23.92285, -1.14575,  0.49844
 1.33167,  2.85022, 525.21875, -23.94043, -1.23096,  0.47871
 1.19952,  3.07239, 525.28125, -24.03027, -1.21503,  0.47905
 1.21429,  2.91418, 525.56250, -24.11328, -1.16162,  0.52524
 0.93399,  3.11108, 525.46875, -24.02637, -1.21973,  0.52554
 1.12921,  2.79236, 525.93750, -24.07422, -1.16382,  0.56683
 1.01807,  2.88416, 525.46875, -24.09375, -1.14679,  0.60162
 0.95132,  3.01062, 525.56250, -24.07813, -1.25555,  0.62823
 1.08533,  3.12146, 525.46875, -24.13477, -1.25305,  0.61612
 1.01361,  3.14453, 525.37500, -24.15137, -1.23608,  0.53110
 0.79599,  2.93408, 525.31250, -24.21582, -1.23987,  0.52744
 1.09979,  2.58716, 525.43750, -24.22949, -1.18158,  0.65012
 0.77078,  2.91443, 525.25000, -24.26758, -1.24017,  0.59192
 1.09546,  2.39832, 525.15625, -24.31445, -1.23529,  0.59241
 1.06085,  2.68164, 525.71875, -24.42285, -1.12878,  0.59518
 1.10614,  2.41296, 525.40625, -24.47070, -1.10986,  0.62567
 0.87515,  2.74500, 525.50000, -24.49316, -1.09546,  0.49336
 0.88800,  2.44458, 525.56250, -24.64453, -1.11365,  0.52014
 0.86560,  2.43774, 525.46875, -24.66113, -1.06012,  0.55826
 0.83307,  2.47070, 525.46875, -24.73047, -1.06061,  0.46909
 0.78055,  2.04883, 525.84375, -24.82715, -1.04462,  0.45607
 0.63672,  2.15186, 525.71875, -24.91406, -1.04663,  0.56384
 0.81985,  2.19360, 526.12500, -24.98535, -1.00842,  0.48622
 0.88040,  2.17529, 525.71875, -25.09277, -1.04254,  0.53519
 0.88065,  2.11157, 525.90625, -25.12695, -1.11475,  0.50159
 0.83588,  2.10852, 525.62500, -25.14258, -1.02527,  0.48401
 0.96100,  1.67017, 525.21875, -25.24316, -1.05896,  0.48151
 0.88309,  1.53925, 525.40625, -25.30957, -1.07861,  0.47714
 1.06055,  1.41174, 525.59375, -25.34375, -1.02240,  0.61801
 1.03900,  1.31323, 525.21875, -25.27148, -1.00421,  0.51550
 0.96164,  1.18463, 524.81250, -25.26953, -1.02289,  0.52051
 0.84656,  1.14276, 525.18750, -25.23340, -0.98959,  0.51932
 1.07727,  1.32404, 525.03125, -25.13379, -0.94937,  0.48843
 1.02686,  1.52399, 525.03125, -25.13574, -0.91406,  0.46269
 0.50958,  1.92334, 524.93750, -25.05078, -0.90402,  0.44534
 0.62036,  1.96912, 525.31250, -24.91211, -0.77722,  0.49289
 0.65668,  2.17969, 525.21875, -24.96973, -0.84796,  0.43671
 0.68314,  2.27222, 525.31250, -24.91895, -0.72198,  0.43819
 0.40656,  2.02747, 525.59375, -24.92871, -0.76315,  0.52689
 0.61758,  2.15710, 525.81250, -24.86133, -0.75995,  0.49623
 0.68839,  2.24609, 526.09375, -24.91602, -0.68738,  0.48444
 0.85846,  2.03650, 526.12500, -24.77539, -0.68484,  0.46638
 0.98911,  2.03711, 526.03125, -24.75879, -0.62869,  0.45880
 0.79584,  2.00415, 525.90625, -24.70508, -0.63171,  0.43300
 0.71359,  2.58459, 525.84375, -24.66113, -0.66815,  0.49185
 0.70163,  2.77563, 525.56250, -24.57715, -0.61377,  0.37770
 0.86340,  2.51636, 525.46875, -24.55664, -0.59335,  0.39934
 0.99731,  2.46448, 525.28125, -24.48926, -0.59088,  0.51837
 0.85962,  2.55920, 524.81250, -24.40332, -0.61014,  0.49278
 0.92484,  2.46887, 524.93750, -24.38379, -0.59140,  0.48424
 0.84882,  2.67505, 525.12500, -24.42090, -0.62863,  0.52609
 0.41985,  2.61377, 525.18750, -24.36426, -0.61792,  0.46198
 0.86292,  2.68091, 525.40625, -24.26367, -0.57504,  0.47433
 0.80890,  2.77209, 525.78125, -24.29688, -0.50473,  0.47916
 0.72598,  2.55200, 525.78125, -24.36230, -0.52426,  0.47086
 1.00934,  2.76929, 525.90625, -24.31738, -0.55545,  0.51654
 0.86371,  2.55066, 525.50000, -24.27832, -0.55737,  0.49568
 0.76450,  3.15051, 525.53125, -24.21680, -0.57632,  0.46942
 0.69162,  3.13953, 525.71875, -24.21582, -0.52402,  0.52936
 0.72836,  3.11047, 525.53125, -24.21582, -0.54105,  0.46581
 1.01312,  3.11060, 525.62500, -24.20117, -0.57251,  0.49472
 0.75589,  2.92639, 525.81250, -24.16016, -0.63107,  0.45082
 0.52921,  3.07703, 525.53125, -24.17871, -0.61621,  0.50671
 0.69653,  3.03040, 525.50000, -24.24902, -0.55957,  0.48697
 0.54745,  2.80542, 525.90625, -24.20898, -0.61685,  0.49786
 0.84424,  2.94983, 525.68750, -24.25000, -0.55759,  0.45702
 0.79895,  2.95898, 525.90625, -24.24805, -0.63049,  0.44701
 0.66089,  3.07983, 525.62500, -24.23242, -0.65005,  0.40472
 1.07727,  3.12109, 525.53125, -24.35938, -0.60709,  0.44455
 0.69122,  3.12280, 525.59375, -24.44238, -0.61362,  0.46611
 0.61157,  3.10229, 525.68750, -24.42383, -0.52533,  0.31850
 0.76215,  3.26672, 525.37500, -24.48438, -0.54004,  0.43391
 0.72891,  3.17505, 525.75000, -24.47754, -0.48752,  0.42126
 0.57901,  2.90625, 525.37500, -24.54492, -0.57941,  0.44649
 0.51987,  2.92566, 525.46875, -24.59473, -0.54462,  0.40889
 0.50577,  3.10742, 525.75000, -24.65039, -0.54514,  0.43433
 0.54318,  2.78772, 525.65625, -24.62793, -0.49089,  0.36276
 0.67487,  3.05811, 525.62500, -24.63379, -0.45248,  0.43158
 0.57718,  2.98828, 525.53125, -24.68359, -0.40013,  0.42010
 0.61517,  2.70715, 525.84375, -24.66016, -0.45422,  0.41011
 0.47386,  2.65649, 525.90625, -24.64063, -0.40283,  0.41484
 0.56143,  2.37781, 525.62500, -24.65625, -0.41922,  0.43228
 0.64935,  2.44800, 525.62500, -24.69336, -0.39980,  0.44565
 0.50146,  2.73096, 525.53125, -24.74902, -0.43756,  0.38156
 0.69809,  2.70886, 525.43750, -24.73340, -0.45221,  0.41553
 0.66602,  2.81055, 525.71875, -24.89258, -0.47099,  0.36021
 0.55789,  2.67114, 525.53125, -24.81934, -0.43671,  0.35213
 0.43233,  2.52087, 525.50000, -24.85059, -0.47481,  0.42439
 0.60501,  2.52075, 525.62500, -24.83398, -0.45428,  0.44576
 0.76288,  2.56323, 525.81250, -24.97559, -0.45193,  0.35229
 0.70657,  2.19421, 525.53125, -24.91699, -0.47075,  0.31801
 0.67010,  2.17004, 525.78125, -24.89746, -0.47185,  0.40707
 0.74561,  2.04395, 525.59375, -24.89746, -0.41660,  0.44249
 0.59146,  2.24194, 525.31250, -24.88281, -0.47218,  0.40352
 0.67807,  2.03088, 525.59375, -24.86133, -0.50745,  0.36824
 0.82111,  2.19958, 526.00000, -24.93457, -0.52353,  0.38910
 0.99451,  2.11035, 525.90625, -24.91699, -0.44879,  0.44160
 1.17670,  2.17078, 525.93750, -24.81641, -0.46375,  0.45340
 1.04297,  2.22095, 525.81250, -24.90234, -0.46564,  0.46706
 0.72534,  2.29309, 525.81250, -24.93555, -0.47083,  0.48854
 1.19153,  2.52295, 525.46875, -24.84082, -0.48018,  0.47557
 1.07550,  2.18054, 525.90625, -24.88574, -0.46535,  0.43259
 1.00812,  2.41760, 525.93750, -24.78320, -0.50211,  0.43130
 0.93695,  2.11584, 526.31250, -24.77441, -0.46840,  0.44814
 0.96936,  2.29639, 526.21875, -24.72852, -0.55725,  0.48065
 1.05621,  2.56775, 525.93750, -24.68262, -0.57294,  0.55728
 0.96521,  2.34448, 525.93750, -24.64063, -0.53879,  0.57880
 0.89670,  2.33521, 525.75000, -24.57031, -0.57550,  0.51410
 1.24084,  2.33789, 525.28125, -24.52441, -0.58701,  0.45486
 0.78564,  2.43774, 525.09375, -24.55762, -0.59402,  0.45955
 0.92902,  2.44128, 525.00000, -24.54102, -0.53763,  0.48178
 0.58524,  2.46887, 524.68750, -24.48633, -0.54272,  0.44785
 0.52652,  2.64954, 524.50000, -24.49023, -0.65082,  0.45500
 0.67706,  2.62073, 524.31250, -24.45703, -0.63010,  0.48096
 0.35716,  2.39954, 524.37500, -24.43164, -0.61786,  0.43408
 0.73563,  2.62915, 524.68750, -24.49121, -0.62985,  0.44225
 0.68738,  2.15674, 525.28125, -24.58496, -0.68604,  0.37714
 0.69400,  1.95435, 525.84375, -24.58008, -0.66922,  0.38916
 0.65277,  2.04346, 526.03125, -24.54492, -0.59833,  0.43652
 0.70642,  2.16113, 525.93750, -24.60156, -0.70483,  0.43962
 0.75598,  2.10156, 525.84375, -24.58398, -0.72186,  0.37979
 0.28017,  2.34094, 525.71875, -24.60059, -0.72922,  0.36293
 0.45464,  2.52429, 525.75000, -24.57031, -0.65436,  0.49162
 0.46744,  2.52185, 525.65625, -24.51758, -0.67194,  0.53796
 0.89096,  2.77246, 525.78125, -24.50781, -0.64691,  0.45723
 0.87515,  2.85400, 525.40625, -24.47656, -0.71823,  0.51184
 0.87778,  2.90442, 525.28125, -24.49609, -0.68207,  0.52124
 0.65973,  2.94397, 525.28125, -24.52930, -0.77530,  0.46477
 0.74191,  2.88562, 524.93750, -24.42480, -0.79135,  0.49838
 0.80957,  2.55127, 525.31250, -24.45410, -0.80927,  0.43385
 0.88727,  2.93359, 524.84375, -24.47949, -0.86053,  0.49783
 0.92059,  2.45154, 525.28125, -24.55664, -0.95114,  0.47984
 1.04688,  2.68518, 525.21875, -24.58008, -0.93069,  0.43306
 1.10284,  2.41663, 525.90625, -24.52246, -0.98514,  0.41075
 0.97104,  2.59607, 526.00000, -24.57715, -1.00519,  0.50488
 1.20026,  2.53650, 526.00000, -24.50879, -1.00153,  0.45747
 1.30872,  2.52124, 525.59375, -24.50879, -0.92725,  0.41910
 1.35760,  2.54846, 525.62500, -24.47559, -0.96234,  0.51703
 1.04559,  2.66113, 525.53125, -24.45605, -0.91330,  0.50842
 1.19922,  2.56812, 525.62500, -24.37012, -0.96494,  0.50784
 1.38763,  2.75183, 525.53125, -24.39258, -0.88965,  0.50830
 1.21277,  2.42798, 525.62500, -24.33105, -0.94696,  0.43941
 0.88303,  2.24487, 525.53125, -24.27344, -0.95242,  0.48172
 1.16254,  2.19910, 525.31250, -24.34668, -0.94745,  0.55472
 1.05310,  2.20801, 525.53125, -24.30957, -0.87784,  0.39339
 0.94962,  2.55713, 525.71875, -24.31348, -0.91534,  0.44760
 0.72382,  2.57495, 525.40625, -24.29492, -0.97238,  0.43137
 0.86340,  2.67456, 525.62500, -24.26270, -0.97034,  0.38840
 1.01904,  2.95361, 525.25000, -24.23633, -1.00275,  0.41466
 1.00079,  2.76428, 525.06250, -24.23340, -1.07465,  0.44116
 1.02234,  2.90393, 525.15625, -24.18262, -1.02051,  0.41470
 1.11572,  2.55042, 525.37500, -24.14258, -1.05566,  0.45255
 1.01318,  2.78064, 525.25000, -24.16309, -1.09271,  0.45757
 0.94553,  2.59253, 525.43750, -24.19434, -1.00464,  0.48622
 0.83459,  2.39148, 525.62500, -24.15234, -1.00702,  0.41350
 0.94205,  2.89807, 525.84375, -24.09082, -1.00507,  0.40849
 0.91461,  3.07959, 525.46875, -23.99121, -1.00464,  0.40854
 1.00482,  2.79980, 525.46875, -23.98828, -1.00348,  0.43387
 1.22064,  2.84778, 525.37500, -24.00879, -1.05353,  0.41341
 1.02643,  2.94458, 525.37500, -23.97266, -1.11047,  0.40959
 0.93280,  2.67383, 525.46875, -23.91309, -1.07666,  0.43414
 1.16339,  2.86230, 525.28125, -23.81543, -1.12622,  0.39198
 1.17480,  2.63257, 525.21875, -23.79492, -1.14404,  0.40909
 1.34106,  2.73303, 525.21875, -23.83203, -1.12323,  0.26089
 1.31580,  2.90356, 525.78125, -23.76367, -1.01678,  0.38553
 1.57233,  3.21240, 525.53125, -23.72168, -1.06555,  0.33130
 1.37000,  3.28406, 525.03125, -23.73926, -1.12177,  0.40883
 1.63672,  3.25256, 525.56250, -23.65039, -1.06451,  0.39418
 1.38666,  3.52246, 525.43750, -23.67188, -1.05017,  0.41133
 1.14471,  3.41943, 525.31250, -23.61523, -1.07202,  0.40712
 1.35120,  3.31750, 525.90625, -23.64844, -1.08771,  0.38531
 1.39899,  3.55139, 525.71875, -23.65332, -1.05042,  0.44440
 1.41626,  3.47461, 525.62500, -23.67090, -1.01422,  0.42325
 1.08441,  3.59351, 525.71875, -23.65137, -0.96576,  0.43944
 1.16473,  3.34448, 525.53125, -23.64844, -0.94647,  0.43954
 0.92731,  3.08105, 526.18750, -23.69141, -0.96979,  0.47682
 1.14246,  3.27600, 525.81250, -23.69824, -0.94739,  0.47304
 0.97620,  3.19104, 525.53125, -23.67871, -1.03955,  0.45331
 0.70081,  2.86060, 525.09375, -23.70605, -0.91800,  0.52905
 0.73328,  3.00757, 525.18750, -23.76172, -0.93542,  0.41548
 0.93481,  3.09009, 525.40625, -23.79883, -0.84262,  0.51346
 0.80505,  3.13232, 525.43750, -23.91992, -0.89865,  0.49651
 1.10907,  2.97852, 525.87500, -23.85059, -0.87659,  0.46181
 0.97110,  2.72900, 526.34375, -24.03418, -0.88000,  0.47069
 1.18231,  2.98804, 526.75000, -24.07520, -0.89484,  0.47427
 1.29065,  2.70178, 526.50000, -24.21289, -0.91092,  0.52621
 1.22192,  2.40100, 525.93750, -24.03418, -0.83963,  0.48041
 1.02008,  2.39514, 525.53125, -24.10156, -0.80637,  0.52869
 0.81912,  2.48499, 525.43750, -24.04883, -0.79150,  0.53287
 0.84940,  2.59998, 524.93750, -24.10742, -0.82590,  0.44896
 0.85046,  2.79321, 524.18750, -23.97266, -0.78839,  0.50485
 1.03693,  3.04810, 523.81250, -24.08398, -0.78433,  0.54468
 1.14618,  2.79346, 524.28125, -24.13281, -0.74780,  0.53622
 1.19489,  2.87390, 524.18750, -24.08203, -0.78262,  0.50156
 1.04022,  2.63525, 524.43750, -24.26758, -0.76797,  0.50693
 0.95834,  2.47644, 524.81250, -24.29785, -0.68042,  0.55023
 0.99088,  1.95197, 525.21875, -24.28809, -0.71707,  0.48534
 0.98129,  2.47998, 525.68750, -24.38281, -0.73538,  0.47215
 0.86398,  2.14734, 526.25000, -24.33887, -0.70279,  0.44167
 1.07837,  2.61914, 526.00000, -24.40234, -0.73416,  0.47598
 1.13580,  2.65881, 526.09375, -24.34961, -0.69742,  0.41237
 1.12830,  2.71753, 526.37500, -24.40234, -0.64410,  0.39609
 1.02399,  2.60815, 526.18750, -24.33008, -0.64566,  0.38321
 1.40814,  2.82703, 526.68750, -24.35449, -0.62198,  0.41685
 1.00189,  3.01892, 526.00000, -24.33789, -0.60931,  0.40106
 0.89496,  2.90076, 525.50000, -24.31934, -0.59238,  0.44028
 1.00195,  3.13623, 524.93750, -24.29102, -0.58939,  0.47929
 0.99594,  3.00659, 524.84375, -24.23730, -0.60736,  0.45334
 1.16394,  2.86768, 524.65625, -24.23828, -0.60449,  0.43254
 1.20349,  2.97668, 524.93750, -24.29102, -0.65808,  0.45702
 0.98059,  2.71118, 525.40625, -24.26563, -0.59100,  0.44012
 0.90314,  2.66956, 525.78125, -24.33105, -0.64691,  0.43906
 0.85226,  2.98071, 525.50000, -24.31934, -0.62885,  0.42696
 1.13300,  2.91895, 526.09375, -24.28418, -0.62540,  0.46822
 0.86652,  3.13904, 525.90625, -24.25195, -0.62915,  0.46826
 1.19458,  3.19849, 525.56250, -24.22168, -0.69489,  0.50586
 1.00830,  3.19971, 525.15625, -24.18750, -0.69724,  0.52319
 0.93829,  3.20947, 525.15625, -24.18750, -0.62656,  0.48189
 0.98026,  3.18762, 525.62500, -24.16797, -0.60883,  0.36253
 1.04382,  3.10815, 525.53125, -24.18359, -0.67947,  0.50580
 0.85773,  2.97620, 525.90625, -24.21484, -0.66541,  0.42505
 0.86121,  2.83423, 526.37500, -24.26270, -0.64838,  0.40782
 0.93756,  2.78931, 525.90625, -24.24512, -0.62842,  0.43854
 0.82059,  2.61487, 526.18750, -24.18945, -0.68491,  0.43253
 0.97787,  2.63965, 525.78125, -24.26270, -0.60980,  0.43486
 1.11426,  2.57068, 525.59375, -24.29785, -0.73297,  0.35718
 1.04468,  2.51758, 525.62500, -24.19043, -0.71622,  0.42468
 1.24969,  2.30969, 525.25000, -24.19141, -0.71243,  0.46779
 1.46008,  2.32373, 525.06250, -24.22949, -0.74451,  0.35330
 1.13739,  2.48828, 525.53125, -24.24512, -0.73251,  0.40791
 1.07544,  2.52893, 525.34375, -24.21191, -0.76907,  0.44557
 1.38409,  2.34753, 525.15625, -24.10742, -0.79974,  0.41513
 0.96448,  2.35583, 525.31250, -24.10352, -0.77109,  0.44070
 1.01654,  2.49805, 525.53125, -24.17285, -0.80627,  0.52075
 0.84720,  2.21680, 525.71875, -24.16699, -0.77383,  0.46153
 0.63107,  2.21594, 525.78125, -24.18164, -0.77756,  0.44025
 0.98172,  2.23718, 525.71875, -24.20410, -0.77161,  0.44487
 1.12549,  2.15454, 525.71875, -24.13281, -0.75137,  0.47861
 0.85416,  2.46643, 525.81250, -24.15332, -0.68387,  0.44998
 0.80212,  2.76709, 525.62500, -24.15820, -0.57632,  0.42233
 0.86560,  2.49683, 525.71875, -24.06738, -0.61163,  0.36609
 0.75458,  2.53455, 525.53125, -24.03320, -0.64899,  0.43752
 0.75562,  2.38489, 525.40625, -24.04688, -0.64893,  0.35313
 0.84750,  2.22266, 526.03125, -24.04395, -0.64871,  0.40289
 1.03638,  2.20825, 525.43750, -23.97656, -0.55487,  0.45558
 0.94177,  2.26489, 525.53125, -23.95898, -0.62827,  0.45000
 0.89862,  2.24512, 525.43750, -23.87109, -0.62891,  0.41574
 1.03253,  2.60474, 525.68750, -23.80859, -0.55484,  0.44980
 1.05115,  2.37708, 525.06250, -23.80664, -0.57166,  0.35356
 1.28186,  2.33752, 525.09375, -23.66992, -0.53214,  0.41234
 0.80975,  2.58496, 525.46875, -23.77246, -0.54019,  0.44591
 1.36511,  2.45532, 525.68750, -23.70703, -0.45979,  0.56851
 0.98984,  2.73340, 525.96875, -23.68848, -0.46614,  0.50037
 0.83444,  2.71692, 526.06250, -23.56348, -0.43295,  0.44507
 1.27490,  2.49744, 526.18750, -23.58301, -0.48004,  0.51151
 0.98233,  3.15295, 525.40625, -23.45313, -0.44681,  0.44942
 1.16815,  3.06958, 525.62500, -23.38281, -0.40839,  0.46587
 1.04529,  2.93896, 525.71875, -23.36035, -0.48247,  0.40157
 0.99374,  3.08398, 526.21875, -23.30957, -0.44810,  0.43863
 1.23328,  2.77490, 526.09375, -23.25293, -0.35454,  0.47758
 1.17981,  3.01514, 526.03125, -23.16992, -0.44479,  0.41704
 0.97171,  3.33630, 525.65625, -23.14160, -0.46512,  0.40054
 0.99960,  3.39343, 525.65625, -23.07227, -0.41072,  0.35899
 1.29126,  3.23413, 525.68750, -23.00293, -0.40614,  0.38788
 0.93127,  3.60095, 525.59375, -22.91699, -0.39354,  0.38768
 1.02100,  3.68481, 525.40625, -22.84961, -0.28392,  0.36406
 0.82471,  3.24292, 525.00000, -22.84180, -0.32285,  0.45187
 0.63120,  3.25623, 524.81250, -22.84180, -0.25388,  0.45313
 0.94220,  3.14722, 524.71875, -22.79102, -0.23080,  0.45743
 0.89594,  3.58398, 524.81250, -22.70996, -0.24917,  0.41052
 1.09802,  3.36548, 524.53125, -22.72656, -0.29945,  0.39374
 1.17908,  2.95410, 524.93750, -22.71973, -0.29926,  0.40550
 1.23431,  2.91541, 524.62500, -22.70313, -0.24403,  0.46925
 1.15027,  3.28369, 525.03125, -22.70605, -0.28156,  0.47639
 0.80646,  2.83203, 525.21875, -22.72852, -0.30605,  0.44675
 0.83829,  2.87012, 525.68750, -22.71191, -0.30632,  0.42079
 0.50784,  3.19824, 525.93750, -22.72949, -0.23998,  0.40883
 0.69492,  3.16028, 525.59375, -22.66211, -0.25432,  0.43387
 0.93115,  3.04907, 526.00000, -22.69629, -0.26923,  0.49571
 0.65619,  3.08057, 525.46875, -22.67773, -0.23692,  0.45522
 0.86307,  3.24805, 525.53125, -22.57910, -0.21540,  0.45056
 0.88211,  2.91931, 525.21875, -22.52148, -0.26880,  0.38330
 1.17621,  2.99951, 525.34375, -22.58008, -0.22815,  0.43819
 0.94440,  3.02979, 525.12500, -22.61230, -0.26750,  0.53400
 1.06396,  2.77014, 525.12500, -22.57422, -0.30177,  0.48752
 1.00452,  2.86084, 524.93750, -22.54102, -0.32025,  0.43738
 0.95657,  3.09900, 525.31250, -22.54297, -0.30348,  0.41197
 0.70468,  3.16443, 525.59375, -22.55762, -0.36191,  0.34837
 0.91812,  3.16992, 525.12500, -22.61426, -0.33961,  0.35397
 1.00555,  3.14331, 525.06250, -22.63281, -0.21234,  0.50598
 0.75873,  3.05908, 525.21875, -22.66309, -0.32449,  0.48352
 0.80417,  2.99915, 525.21875, -22.59277, -0.30588,  0.44580
 0.71555,  3.03906, 525.21875, -22.62598, -0.28932,  0.52124
 0.67862,  2.67163, 525.18750, -22.65430, -0.25441,  0.44698
 0.79199,  2.92200, 525.21875, -22.69434, -0.25230,  0.46812
 0.99646,  2.75244, 525.21875, -22.69434, -0.30301,  0.51318
 0.98114,  2.66748, 525.68750, -22.70996, -0.37599,  0.47813
 1.31494,  2.68066, 525.78125, -22.79883, -0.31688,  0.47946
 0.96167,  2.62988, 525.78125, -22.75977, -0.32268,  0.44160
 1.17108,  2.73914, 526.09375, -22.84961, -0.33763,  0.46655
 0.75125,  2.39233, 525.75000, -22.89453, -0.30844,  0.47621
