0.77342,2.781323,524.28125,-26.437597,-4.260816,0.577209
0.88361,2.721802,524.621875,-26.460938,-4.320605,0.529408
0.860934,2.796533,524.690625,-26.528516,-4.372924,0.544959
0.912198,2.641638,525.0125,-26.577733,-4.408618,0.489285
1.016162,2.709082,525.325,-26.579297,-4.443385,0.490611
0.889917,2.507995,525.503125,-26.617676,-4.456714,0.542826
0.990859,2.497303,525.384375,-26.607031,-4.488891,0.62671
1.02484,2.583728,525.175,-26.603712,-4.455641,0.673672
1.194446,2.541077,525.190625,-26.587501,-4.451122,0.609698
1.179665,2.768946,525.028125,-26.566992,-4.461523,0.60929
0.946536,2.829626,524.778125,-26.559472,-4.429053,0.597795
0.948462,2.857202,524.759375,-26.52373,-4.430761,0.634222
1.050136,2.89414,524.709375,-26.470704,-4.441504,0.64162
0.896889,2.761841,524.578125,-26.470703,-4.420679,0.537387
0.889532,2.803418,524.484375,-26.416211,-4.427807,0.608356
0.955189,3.04486,524.471875,-26.391015,-4.444384,0.562144
0.846002,3.124681,524.3875,-26.390917,-4.440478,0.517909
0.753495,3.346031,524.39375,-26.390918,-4.441871,0.570897
0.676732,3.196812,524.50625,-26.347168,-4.427296,0.510634
0.672497,3.101891,524.434375,-26.354198,-4.411207,0.532396
0.821439,3.177002,524.4625,-26.364062,-4.439233,0.463659
0.896741,2.822545,524.559375,-26.382812,-4.433178,0.498951
0.910122,2.84646,524.690625,-26.398632,-4.440284,0.488235
1.158111,2.863184,524.684375,-26.441797,-4.425342,0.480427
0.807791,2.935474,524.890625,-26.450881,-4.442163,0.479791
0.776889,3.043077,524.946875,-26.504883,-4.431787,0.464605
0.752743,2.928601,524.871875,-26.516992,-4.441187,0.538754
0.788074,2.925892,524.9125,-26.525783,-4.435278,0.479151
0.779041,2.610791,524.88125,-26.476953,-4.455541,0.444111
0.762795,2.815051,524.7625,-26.467677,-4.458936,0.482291
0.842647,2.72312,524.784375,-26.432616,-4.45962,0.485294
0.824409,2.913648,524.79375,-26.395703,-4.477686,0.438713
0.838753,2.924487,524.853125,-26.370997,-4.468529,0.478495
0.727801,2.785036,524.6875,-26.366405,-4.479272,0.429934
0.694158,2.662867,524.58125,-26.342675,-4.449342,0.43136
0.853684,2.688329,524.71875,-26.341407,-4.450564,0.491044
0.863946,2.965905,524.596875,-26.349513,-4.455077,0.430415
0.783414,2.827185,524.615625,-26.357227,-4.442384,0.454421
0.713008,2.822827,524.628125,-26.374121,-4.427394,0.488345
0.821026,2.883875,524.8875,-26.400002,-4.413404,0.474894
0.818274,2.846924,524.93125,-26.397071,-4.399219,0.465599
0.789474,2.945741,524.89375,-26.433496,-4.403053,0.427027
0.880631,2.890954,524.859375,-26.412503,-4.398046,0.416249
0.716826,3.124524,524.646875,-26.43125,-4.405443,0.409555
0.651197,3.247841,524.65625,-26.429297,-4.415283,0.440292
0.593377,3.302538,524.746875,-26.43457,-4.455762,0.340427
0.491857,3.250612,524.740625,-26.443163,-4.475439,0.35148
0.507249,3.189965,524.7625,-26.456248,-4.493212,0.39036
0.389289,3.309241,524.63125,-26.438085,-4.516332,0.42886
0.497747,3.02688,524.6625,-26.450586,-4.527488,0.436613
0.79723,2.993299,524.825,-26.46582,-4.478028,0.441747
0.710084,2.752258,525.040625,-26.491992,-4.498022,0.387964
0.468569,2.789576,524.975,-26.502246,-4.494679,0.403466
0.4909,2.709643,524.928125,-26.506739,-4.530128,0.413866
0.856957,2.827895,524.88125,-26.511035,-4.507788,0.457172
0.691028,2.880579,524.728125,-26.525293,-4.517481,0.417496
0.667619,2.895629,524.7625,-26.521583,-4.515966,0.37722
0.682197,2.894142,524.959375,-26.556542,-4.521485,0.30168
0.797199,2.92511,525.2875,-26.57793,-4.550612,0.349387
0.788465,2.402137,525.675,-26.578516,-4.562865,0.425067
0.913828,2.696754,525.69375,-26.574609,-4.603566,0.452054
0.987849,2.714355,525.48125,-26.558691,-4.609155,0.477252
0.95681,2.694105,524.96875,-26.508888,-4.571117,0.515887
0.974569,2.685888,524.596875,-26.473437,-4.582739,0.445294
1.307408,2.473632,524.5375,-26.452248,-4.588232,0.403033
1.094172,2.678503,524.253125,-26.433496,-4.609034,0.488937
0.885755,2.523329,523.93125,-26.391506,-4.642577,0.496444
0.929513,2.716222,523.678125,-26.360545,-4.623265,0.472972
0.985537,2.695154,523.590625,-26.34209,-4.647265,0.51887
0.823345,2.553026,523.65,-26.328614,-4.659131,0.507565
0.806609,2.683692,523.865625,-26.35166,-4.656104,0.517614
1.0976,2.605552,524.153125,-26.359082,-4.662694,0.602963
1.050293,2.625048,524.521875,-26.379296,-4.667577,0.60651
0.956718,2.660743,525.096875,-26.37754,-4.709474,0.545782
0.91727,2.683912,525.2625,-26.371679,-4.710327,0.526379
1.136109,2.839344,525.328125,-26.372462,-4.674414,0.549262
1.164362,3.011181,525.459375,-26.369825,-4.668579,0.578817
0.976791,2.919471,525.234375,-26.3125,-4.631982,0.532468
0.783202,2.970911,525.0875,-26.25537,-4.593823,0.512929
0.879659,3.074975,524.846875,-26.197265,-4.553931,0.559443
0.968057,2.969153,524.5,-26.157521,-4.559082,0.58079
0.881598,3.191894,524.425,-26.055957,-4.52456,0.562943
0.644402,3.124864,524.34375,-26.00332,-4.526464,0.567122
0.717039,3.15537,524.303125,-25.971484,-4.523463,0.566003
0.59477,3.10625,524.35625,-25.917188,-4.495214,0.586978
0.768198,3.169627,524.365625,-25.872949,-4.530003,0.556713
0.812853,3.300672,524.471875,-25.861622,-4.507764,0.563742
0.68216,3.084862,524.678125,-25.870998,-4.489088,0.526705
0.494066,3.280517,524.59375,-25.848047,-4.472046,0.607413
0.631135,3.049659,524.69375,-25.834862,-4.450512,0.562027
0.764993,3.147656,524.440625,-25.815918,-4.435157,0.537265
0.830987,3.124928,524.55,-25.808693,-4.42351,0.537049
0.520668,3.207143,524.528125,-25.824024,-4.415943,0.426686
0.643317,3.236487,524.7875,-25.842774,-4.428662,0.475105
0.790868,3.124891,524.696875,-25.822167,-4.433497,0.489548
0.850387,3.018482,524.834375,-25.805566,-4.407813,0.519227
0.8557,3.363415,524.878125,-25.769824,-4.40022,0.52211
0.863232,3.214979,524.884375,-25.745999,-4.414624,0.442823
0.836404,3.119714,524.815625,-25.705665,-4.400708,0.414449
0.918802,3.14137,524.784375,-25.684765,-4.422607,0.361218
0.931119,3.276563,524.746875,-25.667773,-4.427538,0.386452
0.934326,3.367041,524.909375,-25.67588,-4.429394,0.371205
0.831524,3.324987,524.959375,-25.681153,-4.460057,0.392757
0.930547,3.146839,524.90625,-25.66172,-4.467481,0.427182
1.125252,3.206189,524.865625,-25.695314,-4.483813,0.404831
1.020645,3.343102,524.73125,-25.690432,-4.521019,0.483737
1.042795,3.27163,524.659375,-25.698241,-4.493726,0.44252
1.115527,3.320642,524.565625,-25.706739,-4.526319,0.464751
1.152925,3.263584,524.55625,-25.687207,-4.531299,0.415294
1.16582,2.946472,524.7,-25.751563,-4.549512,0.445313
1.215092,2.835719,524.7,-25.758985,-4.514697,0.400731
1.003061,2.878662,524.7,-25.783692,-4.498389,0.457768
1.169233,2.883398,524.8,-25.788575,-4.467211,0.401259
0.855778,2.953893,524.7625,-25.805468,-4.452417,0.434239
0.875812,2.805544,524.75,-25.791991,-4.430812,0.471921
0.586093,2.81449,524.640625,-25.779983,-4.442482,0.433129
0.717709,2.501111,524.70625,-25.776856,-4.433741,0.433438
0.774754,2.821914,524.50625,-25.788866,-4.419459,0.380206
0.824542,2.716944,524.49375,-25.770117,-4.427613,0.352216
0.569892,2.755043,524.503125,-25.725976,-4.417505,0.354294
0.48572,2.693691,524.634375,-25.747851,-4.397608,0.456582
0.696628,2.561352,524.7875,-25.724316,-4.392921,0.515637
0.729236,2.504272,524.978125,-25.747656,-4.408912,0.506316
0.748418,2.489723,525.15,-25.738964,-4.437599,0.523782
0.731225,2.780407,525.159375,-25.713477,-4.424975,0.497438
0.865696,2.954211,525.10625,-25.698827,-4.391993,0.470886
0.818732,2.88911,525.075,-25.6834,-4.367653,0.522599
0.797658,2.772389,525.2625,-25.666309,-4.320066,0.493808
0.655527,2.986658,525.409375,-25.62129,-4.284741,0.479073
0.639435,2.896703,525.515625,-25.593068,-4.263744,0.467584
0.512886,3.222938,525.184375,-25.587793,-4.254223,0.491942
0.547969,3.15,525.05,-25.53496,-4.217577,0.530639
0.531064,2.925062,524.525,-25.47832,-4.204739,0.467238
0.458794,3.029797,524.075,-25.428321,-4.208716,0.425238
0.538137,2.889955,523.91875,-25.42168,-4.20183,0.504189
0.601302,2.861035,523.6375,-25.414162,-4.211183,0.502463
0.462273,2.761132,523.540625,-25.365528,-4.247487,0.510595
0.482342,2.532129,523.578125,-25.351466,-4.215309,0.511193
0.600018,2.588002,523.575,-25.346877,-4.254541,0.456875
0.422875,2.488403,523.5625,-25.358595,-4.235964,0.488276
0.627191,2.558228,523.81875,-25.352735,-4.233007,0.534171
0.629632,2.535095,524.253125,-25.376465,-4.201368,0.448452
0.74662,2.655872,524.51875,-25.354689,-4.169263,0.431207
0.679838,2.584546,525.028125,-25.369825,-4.128222,0.515025
0.474535,2.717589,525.16875,-25.355665,-4.133545,0.530361
0.626101,2.64573,525.353125,-25.316993,-4.104664,0.528215
0.597622,2.662744,525.50625,-25.309571,-4.058716,0.54916
0.451188,2.758618,525.565625,-25.246776,-4.005615,0.619088
0.554009,2.783377,525.1625,-25.201954,-3.985279,0.633643
0.546256,2.971521,524.840625,-25.136034,-3.96853,0.677098
0.573088,2.703441,524.759375,-25.095215,-3.941271,0.643198
0.675737,2.973328,524.628125,-25.052246,-3.915747,0.5555
0.643332,3.119519,524.546875,-25.028809,-3.896265,0.63382
0.574314,2.990307,524.48125,-25.047169,-3.904588,0.618101
0.554775,2.897741,524.7625,-25.028615,-3.898378,0.544947
0.826334,3.040686,524.640625,-25.022461,-3.900647,0.604426
0.634202,2.85945,524.940625,-25.004004,-3.877722,0.574155
0.48467,2.760071,525.26875,-25.036328,-3.897034,0.548452
0.595472,2.676613,525.375,-24.997461,-3.900891,0.593228
0.486949,2.827845,525.328125,-24.962306,-3.914991,0.626847
0.646384,2.942064,525.190625,-24.896388,-3.870728,0.603905
0.64144,2.906224,525.075,-24.843554,-3.888573,0.596687
0.445432,3.070813,524.875,-24.787207,-3.902038,0.60931
0.41249,2.931385,524.78125,-24.753419,-3.925915,0.527041
0.499336,2.757044,524.665625,-24.727441,-3.902953,0.630198
0.461791,2.798657,524.6125,-24.70664,-3.905285,0.51511
0.536797,2.840808,524.553125,-24.685742,-3.911097,0.49631
0.515808,3.076868,524.55,-24.67002,-3.90929,0.536889
0.432845,2.982482,524.659375,-24.677931,-3.859045,0.481197
0.569227,2.998853,524.715625,-24.684669,-3.837147,0.469227
0.680249,3.017921,524.7875,-24.625099,-3.826429,0.51001
0.457284,3.254286,524.959375,-24.641602,-3.822887,0.427179
0.702435,3.202295,524.89375,-24.611719,-3.784717,0.503438
0.693887,3.139955,524.934375,-24.572265,-3.799378,0.500919
0.538564,2.999805,524.809375,-24.560938,-3.744581,0.517881
0.619562,2.956981,524.809375,-24.538281,-3.730749,0.543786
0.52416,3.022741,524.859375,-24.50166,-3.743139,0.417442
0.365957,3.097583,524.70625,-24.489648,-3.732776,0.467444
0.270203,3.085645,524.75,-24.453028,-3.712964,0.520268
0.358931,3.011575,524.809375,-24.428222,-3.663195,0.482921
0.258139,3.020801,524.8375,-24.39746,-3.627282,0.465357
0.392206,2.959851,524.73125,-24.382421,-3.617775,0.435565
0.431459,3.131713,524.534375,-24.337208,-3.632752,0.42512
0.447929,3.12638,524.846875,-24.348535,-3.638428,0.384227
0.279536,3.129469,524.871875,-24.320702,-3.607189,0.418756
0.450851,3.245057,525.140625,-24.270704,-3.613661,0.388665
0.411145,3.089406,525.09375,-24.210254,-3.635985,0.451439
0.436876,3.179506,525.046875,-24.155176,-3.658693,0.410958
0.411017,3.241345,524.903125,-24.091699,-3.608545,0.39969
0.441517,3.394569,524.66875,-24.044238,-3.605763,0.401089
0.121956,3.403797,524.68125,-23.933203,-3.56078,0.520871
0.262868,3.410753,524.275,-23.888867,-3.520056,0.485103
0.229304,3.21123,524.221875,-23.866114,-3.493898,0.523087
0.260506,3.428735,523.975,-23.852928,-3.490894,0.543282
0.339412,3.492262,524.134375,-23.847266,-3.473707,0.545816
0.411056,3.418017,524.453125,-23.889649,-3.476685,0.542046
0.513105,3.386646,524.628125,-23.924707,-3.457411,0.535597
0.556072,3.667383,524.7625,-23.947266,-3.479944,0.492136
0.397399,3.855809,524.784375,-23.947266,-3.458983,0.494083
0.383048,3.657874,524.75,-23.901465,-3.437913,0.46449
0.261181,3.763051,525,-23.932619,-3.411536,0.426983
0.279568,3.711511,525.315625,-23.90166,-3.406543,0.493449
0.183357,3.572558,525.459375,-23.934668,-3.392332,0.562847
-0.052433,3.507495,525.540625,-23.933984,-3.425111,0.611969
0.08047,3.61897,525.26875,-23.943359,-3.443824,0.586389
0.19403,3.841516,525.078125,-23.885937,-3.457616,0.556869
0.116252,3.704895,524.890625,-23.844923,-3.462292,0.531864
0.157677,3.605162,524.4,-23.801464,-3.439319,0.534835
0.217081,3.607898,524,-23.76836,-3.444788,0.56929
0.376489,3.864649,523.6375,-23.747657,-3.486096,0.523543
0.160644,3.856958,523.44375,-23.71084,-3.518078,0.561448
0.290359,3.897971,523.390625,-23.698827,-3.544533,0.521185
0.256711,3.667725,523.471875,-23.699902,-3.523987,0.563113
0.267177,4.004174,523.56875,-23.7417,-3.521703,0.576496
0.491139,3.854871,523.834375,-23.787791,-3.531273,0.605161
0.440186,3.589244,524.03125,-23.829492,-3.566711,0.599002
0.329275,3.607774,524.56875,-23.902832,-3.634094,0.596319
0.338244,3.608583,524.965625,-23.997559,-3.697499,0.63483
0.060616,3.771875,525.240625,-24.053125,-3.725538,0.64187
-0.089378,3.609764,525.390625,-24.114844,-3.732105,0.63339
0.095657,3.303602,525.38125,-24.162697,-3.736522,0.602419
0.158307,3.245326,525.175,-24.189062,-3.751343,0.621929
0.233815,3.372962,525.01875,-24.177052,-3.764026,0.585814
0.202227,3.517066,524.853125,-24.2,-3.785656,0.569355
0.354348,3.615099,524.38125,-24.208495,-3.792957,0.543778
0.405221,3.403297,524.046875,-24.2167,-3.798853,0.569508
0.476234,3.491308,523.99375,-24.243945,-3.822608,0.554573
0.377095,3.283545,523.93125,-24.279591,-3.820801,0.550127
0.513695,3.473401,524.11875,-24.353614,-3.8724,0.590675
0.490437,3.504433,524.2375,-24.435058,-3.946495,0.653328
0.48387,3.474134,524.36875,-24.490233,-3.9881,0.614358
0.504049,3.342493,524.478125,-24.55088,-3.995337,0.587547
0.370196,3.292078,524.634375,-24.588672,-4.049805,0.494641
0.517822,2.96759,524.69375,-24.641994,-4.103296,0.512144
0.593162,3.218934,524.771875,-24.673144,-4.121654,0.505727
0.620987,3.314113,524.940625,-24.681643,-4.130347,0.508677
0.834991,3.208385,524.921875,-24.691504,-4.182617,0.463515
0.657049,3.285194,524.809375,-24.724317,-4.212159,0.50035
0.471296,3.382472,524.8125,-24.761036,-4.236477,0.516718
0.616199,3.368664,524.78125,-24.759081,-4.282495,0.550615
0.618514,3.299498,524.81875,-24.799707,-4.309522,0.514243
0.70909,3.133056,524.7375,-24.855761,-4.35835,0.498304
0.644268,2.925659,524.609375,-24.890429,-4.355885,0.557093
0.800535,2.867726,524.715625,-24.929297,-4.441382,0.57093
0.984367,2.869067,524.596875,-24.976463,-4.448805,0.564462
1.019085,2.882337,524.721875,-25.019237,-4.473511,0.537321
0.733669,3.014343,524.459375,-25.085156,-4.483007,0.511843
0.521437,2.861643,524.303125,-25.124806,-4.486399,0.48763
0.765473,2.800622,524.3625,-25.164647,-4.493261,0.446582
1.032603,2.782117,524.359375,-25.212597,-4.508716,0.515137
0.970176,2.602501,524.51875,-25.263965,-4.528173,0.479639
0.934385,2.724193,524.440625,-25.280175,-4.541015,0.445266
0.835536,2.710889,524.45,-25.308301,-4.557007,0.444299
0.960876,2.698303,524.521875,-25.369239,-4.581837,0.475872
1.146013,2.554688,524.428125,-25.39707,-4.584155,0.453027
1.214394,2.751671,524.371875,-25.419143,-4.613257,0.512462
1.194323,2.579322,524.4125,-25.479004,-4.65503,0.527005
1.20999,2.430114,524.61875,-25.51416,-4.676805,0.533075
1.170269,2.478797,524.6,-25.576074,-4.695265,0.580759
1.120103,2.608485,524.865625,-25.596485,-4.680225,0.612952
1.015868,2.510438,524.9375,-25.650977,-4.624779,0.66648
1.047791,2.557043,524.85,-25.661036,-4.591626,0.596764
0.792781,2.524634,524.665625,-25.643848,-4.604613,0.621918
0.813254,2.653053,524.3625,-25.624905,-4.558837,0.625934
0.990055,2.537866,524.2375,-25.600879,-4.539575,0.585514
1.025678,2.57367,524.290625,-25.558497,-4.503223,0.588905
1.076862,2.735337,524.103125,-25.580176,-4.480274,0.609186
1.07564,2.868517,524.19375,-25.574609,-4.446289,0.606835
0.909387,2.891894,524.190625,-25.583888,-4.422119,0.502792
0.784465,2.57036,524.509375,-25.602538,-4.394677,0.523309
0.791656,2.583032,524.859375,-25.615722,-4.373585,0.566602
0.72041,2.609521,524.946875,-25.620118,-4.351537,0.643814
0.803308,2.625355,525.15625,-25.610156,-4.346924,0.645388
0.761769,2.509278,525.053125,-25.580078,-4.277613,0.613512
0.557194,2.809252,525.346875,-25.544142,-4.187867,0.613144
0.611416,2.89618,525.265625,-25.523535,-4.201123,0.629873
0.504948,3.125317,525.290625,-25.485449,-4.154223,0.582436
0.597663,2.7245,525.240625,-25.45293,-4.120826,0.570543
0.509311,2.989781,525.296875,-25.41084,-4.093432,0.546026
0.557488,2.843286,525.20625,-25.36045,-4.072974,0.548534
0.466034,3.05354,524.85,-25.2959,-4.04314,0.579302
0.707743,2.867152,524.240625,-25.217968,-4.022216,0.556184
0.655029,2.967738,524.121875,-25.158399,-3.976159,0.570437
0.562398,2.956898,523.971875,-25.10879,-3.950585,0.609575
0.667782,2.998083,523.725,-25.038283,-3.957238,0.572159
0.631953,3.046094,523.6375,-25.003907,-3.954126,0.629525
0.734983,3.292299,523.409375,-24.993848,-3.923009,0.624985
0.868963,3.319372,523.534375,-25.004101,-3.917431,0.629694
0.72677,3.249242,523.934375,-25.033301,-3.888208,0.670995
0.621598,3.46919,524.26875,-25.070802,-3.820349,0.614541
0.636835,3.354201,524.534375,-25.08203,-3.804566,0.620139
0.520737,3.265942,524.8875,-25.137988,-3.751514,0.59685
0.318985,3.427453,525.2625,-25.172167,-3.753566,0.66375
0.336212,3.160083,525.446875,-25.199024,-3.725123,0.624206
0.607109,3.404015,525.671875,-25.203615,-3.697547,0.661042
0.28331,3.322119,525.565625,-25.176368,-3.650805,0.58067
0.25503,3.27179,525.2375,-25.15332,-3.652552,0.623252
0.251272,3.390418,525.0375,-25.103418,-3.635949,0.592523
0.288533,3.557629,524.740625,-25.069143,-3.634681,0.57132
0.229292,3.55836,524.64375,-25.032324,-3.588781,0.587194
0.290483,3.71244,524.56875,-25.053516,-3.580237,0.670108
0.221321,3.734827,524.53125,-25.065332,-3.610058,0.638967
0.081798,3.902357,524.6125,-25.078223,-3.585375,0.570209
0.235565,3.684204,524.540625,-25.125586,-3.584728,0.60474
0.362433,3.973146,524.75,-25.176172,-3.582653,0.585522
0.242588,3.977905,524.940625,-25.232422,-3.536535,0.609091
0.246075,3.90315,524.878125,-25.266309,-3.545375,0.563653
0.124372,3.929871,524.896875,-25.321485,-3.531177,0.5668
0.059256,3.625159,524.6375,-25.334083,-3.559071,0.562918
0.223279,3.623876,524.65625,-25.395215,-3.524059,0.616231
0.076505,3.613392,524.76875,-25.397948,-3.530299,0.635882
0.025409,3.523804,524.828125,-25.454979,-3.556422,0.59185
0.176077,3.463061,524.971875,-25.48828,-3.505823,0.572413
0.279756,3.505677,524.88125,-25.541309,-3.525415,0.58544
0.062883,3.467419,524.9625,-25.574415,-3.473475,0.586241
-0.00931800000000001,3.547645,524.9375,-25.599219,-3.47993,0.617096
0.346499,3.298963,524.89375,-25.651757,-3.454579,0.581077
0.280425,3.318945,524.775,-25.716407,-3.485853,0.652004
0.220596,3.327001,524.8125,-25.7541,-3.504775,0.597276
0.42044,3.448438,524.728125,-25.806349,-3.470655,0.649526
0.132175,3.411292,524.6125,-25.872167,-3.478846,0.643078
0.006437,3.503724,524.615625,-25.930177,-3.461121,0.691375
0.055994,3.471265,524.5375,-26.016018,-3.454761,0.622151
-0.195846,3.345262,524.5125,-26.081251,-3.460803,0.642959
-0.061753,3.237513,524.590625,-26.136327,-3.471338,0.645358
-0.009353,3.314453,524.6125,-26.197363,-3.441699,0.661586
-0.20584,3.287367,524.590625,-26.284475,-3.444983,0.626033
0.032564,3.212195,524.84375,-26.342579,-3.470177,0.670667
0.03262,3.079175,524.834375,-26.409181,-3.491821,0.639941
0.037903,2.789746,524.83125,-26.470606,-3.497414,0.594589
0.212633,2.796814,524.734375,-26.553126,-3.535522,0.606813
0.029587,2.648523,524.834375,-26.612988,-3.583691,0.568502
0.158035,2.611487,524.903125,-26.690918,-3.553027,0.606756
0.009805,2.612755,524.984375,-26.744627,-3.569875,0.58256
0.092307,2.555347,524.80625,-26.825878,-3.607787,0.607566
0.294597,2.454468,524.66875,-26.91123,-3.604224,0.542456
0.272057,2.251844,524.578125,-26.998927,-3.613527,0.523483
0.278017,2.448693,524.55,-27.093553,-3.638196,0.476472
0.206007,2.250184,524.575,-27.115333,-3.616346,0.50954
0.350177,2.16311,524.540625,-27.138282,-3.651661,0.55874
0.31183,2.109632,524.659375,-27.152051,-3.622083,0.549526
0.34455,2.301097,524.821875,-27.14131,-3.605409,0.491259
0.241247,2.562878,524.659375,-27.124121,-3.599341,0.527731
0.159843,2.584852,524.828125,-27.11084,-3.618933,0.547308
0.161856,2.55144,525.025,-27.109569,-3.626503,0.512301
0.130909,2.46184,525.140625,-27.085938,-3.639928,0.499793
0.041825,2.593141,524.934375,-27.069533,-3.66781,0.502255
0.238753,2.73042,524.678125,-27.063965,-3.671083,0.43788
0.264516,2.811486,524.6125,-27.067676,-3.68479,0.476578
0.453236,2.411464,524.70625,-27.081837,-3.700257,0.467912
0.486575,2.497155,524.7875,-27.125391,-3.703308,0.49564
0.7385,2.595679,524.98125,-27.150001,-3.726234,0.582119
0.542037,2.555163,525.29375,-27.143847,-3.755151,0.550775
0.551639,2.373329,525.315625,-27.167091,-3.762476,0.568801
0.467257,2.4313,525.240625,-27.132323,-3.783324,0.502204
0.625669,2.684681,524.953125,-27.106445,-3.783555,0.500472
0.652608,2.783164,524.53125,-27.069629,-3.819971,0.534371
0.651253,2.919592,524.2625,-27.085743,-3.826585,0.551486
0.796227,2.771985,524.146875,-27.060546,-3.838525,0.584652
0.805523,2.548535,524.0125,-27.059571,-3.861708,0.64739
0.821713,2.710535,523.8625,-27.015917,-3.88617,0.640918
0.790895,2.806273,523.74375,-27.007032,-3.925781,0.682111
0.917802,2.870716,523.85,-26.998926,-3.922046,0.671516
0.773767,2.768457,523.8625,-27.006055,-3.937096,0.68165
0.844635,2.637376,524.20625,-27.034375,-3.947412,0.657016
0.850405,2.67146,524.43125,-27.063575,-3.954785,0.694886
0.991,2.664904,524.665625,-27.114453,-3.929518,0.631566
0.783112,2.625438,524.746875,-27.153417,-3.94386,0.654084
0.862234,2.654872,525.259375,-27.235449,-3.94159,0.585068
0.823095,2.415452,525.4125,-27.274317,-3.915942,0.50642
0.889444,2.469298,525.390625,-27.307033,-3.903981,0.5193
0.814905,2.689856,525.196875,-27.336817,-3.886561,0.526419
0.41643,2.522925,525.14375,-27.349999,-3.911219,0.541232
0.361264,2.563488,525.040625,-27.364355,-3.874194,0.577704
0.346743,2.289563,524.9,-27.391797,-3.885254,0.513588
0.456885,2.412196,524.840625,-27.392187,-3.868847,0.595881
0.640574,2.522853,524.646875,-27.410645,-3.902991,0.651057
0.715536,2.751368,524.375,-27.449413,-3.918933,0.603509
0.983509,2.652074,524.51875,-27.453614,-3.913087,0.575412
0.987199,2.587254,524.659375,-27.494238,-3.942041,0.601275
0.891751,2.482995,524.78125,-27.434959,-3.931385,0.589572
0.896676,2.479651,524.65625,-27.465428,-3.920288,0.600321
1.051456,2.436731,524.925,-27.438771,-3.932652,0.54332
1.099634,2.402844,524.925,-27.382422,-3.908666,0.548028
1.147458,2.593838,525.0125,-27.369726,-3.880846,0.570037
0.946023,2.467676,525.16875,-27.289159,-3.888317,0.512712
1.09327,2.603772,525.084375,-27.256933,-3.869482,0.474218
0.957549,2.512231,525.090625,-27.204882,-3.841357,0.485212
0.755153,2.582019,525.096875,-27.181053,-3.862524,0.504237
0.881723,2.725537,525.190625,-27.18291,-3.863989,0.51548
0.778907,2.900048,525.13125,-27.174219,-3.825929,0.495203
0.941659,2.877856,524.975,-27.141406,-3.826537,0.567891
0.848132,2.934339,524.809375,-27.101756,-3.818824,0.599197
0.752373,2.966051,524.790625,-27.070117,-3.829272,0.5564
0.890272,2.736926,525.05625,-27.001269,-3.808106,0.569038
0.924633,2.828491,525.00625,-26.93418,-3.810987,0.585517
0.979261,2.856042,524.915625,-26.875685,-3.793713,0.553635
0.744556,2.93363,524.88125,-26.795313,-3.819033,0.552249
0.871736,3.199279,524.909375,-26.706543,-3.786316,0.547916
0.816356,3.36112,524.728125,-26.637304,-3.788465,0.554149
0.66619,3.187951,524.56875,-26.608791,-3.7604,0.50492
0.738364,3.224071,524.565625,-26.551074,-3.782544,0.590228
0.739472,3.192835,524.79375,-26.549706,-3.740014,0.660437
0.649951,3.30365,524.728125,-26.514551,-3.719714,0.685299
0.634389,3.348694,524.68125,-26.438183,-3.734142,0.613782
0.657299,3.386646,524.796875,-26.391603,-3.674877,0.603247
0.592904,3.301891,524.73125,-26.314159,-3.663367,0.600517
0.73649,3.340173,524.53125,-26.274315,-3.601416,0.67465
0.664008,3.552709,524.640625,-26.194141,-3.597265,0.625417
0.717186,3.694469,524.571875,-26.169531,-3.583545,0.667847
0.539732,3.595947,524.590625,-26.146191,-3.563231,0.601502
0.514804,3.488756,524.69375,-26.148145,-3.569349,0.615821
0.729255,3.568714,524.853125,-26.131543,-3.571388,0.647274
0.530303,3.352601,524.9625,-26.113573,-3.551893,0.676223
0.6462,3.502393,525.125,-26.087111,-3.542823,0.655837
0.718487,3.413147,525.365625,-26.04336,-3.529602,0.56257
0.484434,3.597692,525.45,-26.021193,-3.542334,0.571282
0.330403,3.537975,525.35625,-25.998047,-3.539429,0.59807
0.543722,3.375159,525.3625,-25.943067,-3.559388,0.56635
0.461757,3.469067,525.321875,-25.88965,-3.521177,0.626051
0.305517,3.374559,524.971875,-25.905469,-3.512573,0.643735
0.293929,3.466931,524.878125,-25.907423,-3.48203,0.597238
0.211188,3.433886,525.05625,-25.897949,-3.498034,0.59862
0.303842,3.606738,525.178125,-25.93623,-3.498255,0.584732
0.249219,3.580701,525.2625,-25.947558,-3.519017,0.5655
0.420383,3.600072,524.8875,-25.992384,-3.551489,0.582231
0.439811,3.461107,524.5875,-25.978124,-3.579504,0.56418
0.410416,3.564086,524.203125,-25.993261,-3.602553,0.629178
0.438209,3.569495,524.13125,-26.014649,-3.627086,0.595224
0.386667,3.302673,523.925,-26.036621,-3.645763,0.596933
0.506933,3.56642,524.065625,-26.075488,-3.658056,0.580441
0.666191,3.412,523.96875,-26.11289,-3.698499,0.662432
0.604265,3.156251,523.9875,-26.14834,-3.69807,0.683362
0.329724,3.016371,523.84375,-26.178613,-3.73833,0.665382
0.35022,2.88805,524.021875,-26.250685,-3.732984,0.703913
0.336331,3.007969,524.13125,-26.323338,-3.77096,0.656384
0.639907,2.900707,524.384375,-26.365135,-3.755701,0.676337
0.574311,2.906615,524.74375,-26.389551,-3.78778,0.695595
0.589227,2.740172,524.834375,-26.454494,-3.813001,0.698125
