 1.20276,  3.42090, 525.34375, -33.17969, -4.55957,  0.50995
 1.27448,  2.99097, 525.34375, -33.21094, -4.61230,  0.60049
 1.50006,  3.07861, 525.90625, -33.27930, -4.51953,  0.57925
 1.29358,  3.02856, 525.90625, -33.27734, -4.55884,  0.58444
 1.47186,  2.83740, 526.18750, -33.29297, -4.53882,  0.63126
 1.28784,  2.76575, 526.56250, -33.39453, -4.57837,  0.58762
 1.14880,  2.96594, 526.46875, -33.37695, -4.58057,  0.65451
 1.26807,  2.77527, 526.65625, -33.41016, -4.56079,  0.64432
 1.35577,  2.87378, 527.06250, -33.41211, -4.52393,  0.62915
 1.31738,  2.76855, 526.53125, -33.39453, -4.52368,  0.56821
 1.36652,  2.82019, 526.15625, -33.39648, -4.54053,  0.61636
 1.15894,  2.94019, 526.15625, -33.39648, -4.50830,  0.61600
 1.06970,  3.05054, 526.06250, -33.41602, -4.50952,  0.55899
 0.97113,  3.08374, 525.96875, -33.46875, -4.43921,  0.61984
 1.21729,  3.11499, 525.68750, -33.45703, -4.50562,  0.62091
 1.06812,  3.31384, 525.96875, -33.47461, -4.43726,  0.52481
 1.21729,  3.52649, 526.06250, -33.53320, -4.45215,  0.57660
 1.29431,  3.31531, 526.37500, -33.50977, -4.43384,  0.64746
 1.14978,  3.29602, 526.15625, -33.54297, -4.43604,  0.69974
 1.09100,  3.23560, 526.21875, -33.63086, -4.45508,  0.56134
 0.89429,  3.19788, 526.31250, -33.60938, -4.36938,  0.50369
 0.78748,  2.96497, 526.31250, -33.67383, -4.44312,  0.55600
 0.85443,  3.25745, 526.40625, -33.69531, -4.38794,  0.56473
 1.19287,  3.13770, 526.40625, -33.73242, -4.41772,  0.59805
 1.19159,  3.34814, 526.31250, -33.82617, -4.39941,  0.56873
 0.96701,  3.08167, 526.09375, -33.85352, -4.40356,  0.56882
 1.12775,  3.03918, 526.03125, -33.87305, -4.52588,  0.58884
 1.24585,  3.02808, 526.28125, -33.92773, -4.50610,  0.59747
 1.09857,  3.00293, 525.78125, -33.97656, -4.45435,  0.55423
 1.04102,  2.78308, 525.68750, -33.95508, -4.43750,  0.58301
 1.25879,  3.02222, 525.96875, -34.11719, -4.46924,  0.64362
 1.28784,  3.10254, 525.87500, -34.13672, -4.54028,  0.62997
 1.33008,  3.07349, 526.37500, -34.25781, -4.50464,  0.65189
 1.26184,  2.97388, 526.25000, -34.30859, -4.50562,  0.63733
 1.19348,  2.84216, 526.62500, -34.34180, -4.56128,  0.62753
 1.39166,  2.69397, 526.21875, -34.48242, -4.55713,  0.55539
 1.31628,  2.60339, 526.31250, -34.49805, -4.59448,  0.60318
 1.24854,  2.44421, 526.09375, -34.49609, -4.59570,  0.56998
 1.28815,  2.42749, 526.00000, -34.61719, -4.57690,  0.60245
 1.36969,  2.40625, 526.28125, -34.66992, -4.64722,  0.53995
 1.39008,  2.32715, 526.09375, -34.70313, -4.59302,  0.54434
 1.06348,  2.11609, 526.25000, -34.66211, -4.56372,  0.49629
 1.28168,  2.30261, 526.46875, -34.66602, -4.68506,  0.51123
 1.26050,  2.56702, 526.09375, -34.70703, -4.70239,  0.53552
 0.95477,  2.62317, 526.25000, -34.66797, -4.74390,  0.45908
 1.16138,  2.66406, 526.09375, -34.63672, -4.70435,  0.56958
 1.31842,  2.73340, 526.28125, -34.67578, -4.70166,  0.49718
 1.17145,  2.65540, 525.78125, -34.65430, -4.72144,  0.45491
 1.28839,  2.81384, 526.21875, -34.62500, -4.68408,  0.56470
 1.33813,  2.73425, 526.09375, -34.71094, -4.75464,  0.51190
 1.44556,  2.87390, 526.18750, -34.69727, -4.77075,  0.57919
 1.28052,  2.96423, 526.09375, -34.74805, -4.80884,  0.51675
 1.40717,  2.65125, 526.87500, -34.77539, -4.80835,  0.48672
 1.08588,  2.57544, 526.46875, -34.84375, -4.81348,  0.55875
 1.24115,  2.92273, 526.50000, -34.85156, -4.84619,  0.50598
 1.05457,  2.85254, 526.46875, -34.84766, -4.88550,  0.41010
 1.05530,  2.71179, 526.65625, -34.81055, -4.90356,  0.41513
 1.07404,  2.87219, 526.56250, -34.86523, -4.90308,  0.43394
 0.79651,  2.71228, 526.46875, -34.77344, -4.92578,  0.46877
 1.23297,  2.68335, 526.25000, -34.88281, -4.91748,  0.48239
 1.32874,  3.08276, 526.46875, -34.88867, -4.98730,  0.51151
 1.41388,  3.18323, 526.40625, -34.83789, -4.94995,  0.47806
 1.40637,  3.21094, 526.96875, -34.90820, -4.95068,  0.47195
 1.40845,  2.89075, 526.93750, -34.90234, -4.87964,  0.41388
 1.55615,  2.90125, 526.84375, -34.92383, -4.98438,  0.55411
 1.14258,  2.92188, 526.65625, -34.95703, -4.99121,  0.57822
 1.28174,  2.75342, 526.25000, -34.95703, -4.95239,  0.46764
 1.44751,  2.99292, 526.46875, -34.92383, -4.93188,  0.50119
 1.38885,  2.95728, 526.06250, -34.95898, -4.91431,  0.45789
 1.36896,  2.95569, 526.46875, -35.02930, -4.93311,  0.40875
 1.45038,  2.97449, 526.75000, -35.04883, -4.89624,  0.56696
 1.21478,  2.84351, 526.93750, -35.04492, -4.93677,  0.43701
 1.41254,  2.68237, 527.21875, -35.12500, -4.95166,  0.57095
 1.44043,  2.95300, 527.12500, -35.18555, -5.03979,  0.55679
 1.39203,  2.83362, 526.93750, -35.14844, -4.96899,  0.47482
 1.38220,  2.86487, 526.62500, -35.20117, -4.98682,  0.55203
 1.27216,  3.16931, 526.25000, -35.20898, -4.96973,  0.55710
 1.29547,  3.11169, 525.65625, -35.24609, -4.96851,  0.52859
 1.28357,  2.98962, 525.46875, -35.13672, -5.02222,  0.54938
 1.36786,  2.58960, 525.43750, -35.20117, -5.05713,  0.46219
 1.49561,  2.64001, 525.37500, -35.25586, -5.07251,  0.43776
 1.16400,  2.60315, 525.25000, -35.30469, -5.11401,  0.45215
 1.22980,  2.58826, 525.71875, -35.25195, -5.07788,  0.45662
 1.17444,  2.45776, 525.84375, -35.33398, -5.20435,  0.54382
 1.35962,  2.74011, 526.03125, -35.41211, -5.16528,  0.43608
 1.28168,  2.56506, 526.50000, -35.45703, -5.22119,  0.50806
 1.29108,  2.61682, 526.78125, -35.51172, -5.20313,  0.44896
 1.56799,  2.41663, 526.87500, -35.52734, -5.19873,  0.50195
 1.40094,  2.33240, 527.15625, -35.54102, -5.25610,  0.54071
 1.83710,  2.31482, 527.37500, -35.61719, -5.15894,  0.45674
 1.61102,  2.30701, 526.78125, -35.58008, -5.16211,  0.53043
 1.44122,  2.21643, 526.87500, -35.48828, -5.11206,  0.59375
 1.31268,  2.35876, 526.28125, -35.49023, -5.14917,  0.60443
 1.73651,  2.29944, 526.21875, -35.44336, -5.08789,  0.50284
 1.38214,  2.30005, 526.00000, -35.43945, -5.09375,  0.53708
 1.46075,  2.30920, 526.21875, -35.40625, -5.09277,  0.46446
 1.49896,  2.49963, 526.09375, -35.42773, -5.10938,  0.48878
 1.32336,  2.23621, 526.21875, -35.40234, -5.16675,  0.52307
 1.38196,  2.27722, 526.68750, -35.41992, -5.11255,  0.54138
 1.50818,  2.08398, 526.81250, -35.33008, -5.05737,  0.49319
 1.28125,  2.16431, 526.71875, -35.27539, -5.11499,  0.56671
 1.31610,  2.40393, 526.81250, -35.19531, -5.09595,  0.55743
 1.22223,  2.14380, 526.81250, -35.22461, -5.13403,  0.47540
 1.21643,  2.61218, 526.53125, -35.07617, -5.04346,  0.48605
 1.49506,  2.17273, 526.46875, -35.05273, -5.09277,  0.61227
 1.22614,  2.23413, 526.06250, -34.98242, -5.06104,  0.58411
 1.27478,  2.35535, 525.78125, -34.89844, -5.04199,  0.53192
 1.36536,  2.04529, 525.78125, -34.89258, -5.00464,  0.56064
 1.04584,  2.27148, 526.00000, -34.82227, -5.01025,  0.48871
 0.98428,  2.63074, 526.18750, -34.82813, -5.02930,  0.45488
 1.27142,  2.34924, 526.56250, -34.75391, -5.04346,  0.46002
 1.20874,  2.45593, 526.68750, -34.66602, -5.06250,  0.47519
 1.32806,  2.27307, 526.68750, -34.59375, -5.11401,  0.50510
 1.40558,  2.49438, 526.43750, -34.51367, -5.09448,  0.42415
 1.51111,  2.47449, 526.43750, -34.47852, -5.11084,  0.49684
 1.48187,  2.40027, 526.71875, -34.42578, -5.05811,  0.57355
 1.30725,  2.41992, 526.81250, -34.40625, -5.09692,  0.65094
 1.16656,  2.42017, 526.75000, -34.34961, -5.04614,  0.63171
 1.41083,  2.73401, 526.56250, -34.28906, -5.02271,  0.53131
 1.44037,  2.74121, 526.56250, -34.29102, -5.04004,  0.61313
 1.35986,  2.54773, 526.65625, -34.26758, -5.06006,  0.63263
 1.46869,  2.49158, 526.46875, -34.19922, -5.05786,  0.57574
 1.33984,  2.59827, 526.56250, -34.14844, -5.07861,  0.59058
 1.30145,  2.45813, 526.56250, -34.14258, -5.09717,  0.46098
 1.81158,  2.73853, 526.59375, -34.11914, -5.05200,  0.52332
 1.57623,  2.59875, 526.50000, -34.02734, -5.03809,  0.43777
 1.34711,  2.55237, 526.59375, -33.90039, -5.09644,  0.43440
 1.14722,  3.02319, 526.40625, -33.83594, -5.04517,  0.53076
 1.27173,  3.15442, 526.15625, -33.68359, -4.97095,  0.50784
 1.30249,  2.98267, 525.87500, -33.59180, -5.05981,  0.42824
 1.31885,  3.02917, 526.06250, -33.52344, -5.09546,  0.44797
 1.28534,  3.10535, 526.96875, -33.46875, -5.04370,  0.56674
 1.54236,  2.98718, 526.59375, -33.40039, -5.07446,  0.55844
 1.20435,  2.97168, 527.15625, -33.28906, -5.04590,  0.55365
 1.24860,  3.32263, 527.00000, -33.12109, -5.00903,  0.52148
 1.24756,  3.53174, 526.53125, -33.07422, -5.02588,  0.57037
 1.50873,  3.84058, 526.18750, -32.87695, -5.03833,  0.58691
 1.47028,  3.77100, 525.43750, -32.73633, -5.10986,  0.62787
 1.11676,  3.60242, 525.68750, -32.74805, -5.06274,  0.56976
 1.21301,  3.48962, 525.71875, -32.64063, -5.07910,  0.58035
 1.17249,  3.64868, 525.90625, -32.60547, -5.08008,  0.57556
 1.20984,  3.50586, 525.93750, -32.49609, -5.09766,  0.62427
 0.97324,  3.53491, 526.09375, -32.46094, -5.04834,  0.57144
 1.08636,  3.82336, 526.53125, -32.39258, -5.01074,  0.53311
 0.96820,  3.84131, 526.34375, -32.32422, -5.04858,  0.56757
 1.19012,  4.09863, 526.37500, -32.15430, -5.00879,  0.42128
 1.12292,  3.84631, 526.18750, -32.11914, -5.13525,  0.48930
 1.09528,  4.05908, 526.09375, -31.99707, -5.15796,  0.46614
 0.95001,  4.16040, 526.37500, -31.97949, -5.03540,  0.43178
 0.96036,  3.61707, 526.46875, -31.88086, -5.05396,  0.43744
 0.95804,  3.91174, 527.09375, -31.81543, -5.07275,  0.46115
 1.08716,  3.70239, 527.00000, -31.79590, -5.08862,  0.51376
 1.07190,  4.09253, 527.00000, -31.73242, -5.10645,  0.57135
 1.05200,  4.17407, 526.62500, -31.66406, -5.05225,  0.49124
 1.20862,  4.27539, 526.46875, -31.59668, -5.01318,  0.50592
 0.89169,  4.20801, 526.65625, -31.45215, -5.10864,  0.48888
 0.78308,  4.35278, 526.15625, -31.47461, -5.01978,  0.42226
 1.04681,  4.60474, 525.90625, -31.39355, -5.06860,  0.43787
 0.81287,  4.36792, 525.59375, -31.40625, -4.96484,  0.38057
 0.84119,  4.12646, 525.31250, -31.31543, -5.03613,  0.41060
 0.85974,  4.30981, 525.21875, -31.37207, -4.94556,  0.44269
 0.90237,  3.74231, 525.59375, -31.29102, -5.05371,  0.50992
 0.84158,  4.03516, 525.59375, -31.29688, -5.01855,  0.50958
 0.87927,  4.24878, 525.81250, -31.19434, -5.12549,  0.44014
 0.93961,  4.02832, 525.90625, -31.27539, -5.17871,  0.39706
 0.98907,  3.93433, 526.21875, -31.15527, -5.23242,  0.44562
 1.06720,  3.98376, 526.40625, -31.22363, -5.19556,  0.41135
 1.01776,  4.01270, 526.59375, -31.18848, -5.21436,  0.47786
 1.09460,  4.31421, 526.31250, -31.14453, -5.21216,  0.44077
 0.75269,  4.00269, 526.50000, -31.16797, -5.18286,  0.53000
 0.83282,  3.77319, 526.37500, -31.18164, -5.19946,  0.56802
 0.94055,  3.82336, 526.40625, -31.18359, -5.23340,  0.52570
 0.90222,  3.65247, 526.59375, -31.25195, -5.28833,  0.58707
 1.08594,  4.11328, 526.50000, -31.20801, -5.28467,  0.54953
 1.41528,  4.42578, 526.15625, -31.18359, -5.24243,  0.62558
 1.13123,  4.31274, 526.03125, -31.12695, -5.31860,  0.57486
 1.19916,  4.47461, 525.68750, -31.13184, -5.29907,  0.58447
 1.10236,  4.20508, 526.12500, -31.14258, -5.24780,  0.47916
 1.24023,  4.14209, 526.21875, -31.16016, -5.31763,  0.61224
 1.07458,  3.92126, 526.31250, -31.13770, -5.28467,  0.51236
 1.13367,  3.87012, 526.62500, -31.15137, -5.32031,  0.70187
 1.03357,  4.17065, 526.40625, -31.15723, -5.30322,  0.57388
 0.89767,  3.93799, 526.34375, -31.10059, -5.43091,  0.63272
 1.05560,  3.84204, 526.12500, -31.13770, -5.35669,  0.57031
 1.39856,  3.95239, 526.21875, -31.12305, -5.29712,  0.63126
 0.97760,  3.75183, 526.15625, -31.06348, -5.32227,  0.66058
 1.10443,  3.88220, 526.15625, -31.06738, -5.32007,  0.69376
 0.73856,  3.80811, 526.21875, -31.00879, -5.34399,  0.68018
 0.83585,  3.96155, 526.12500, -31.03027, -5.28857,  0.68420
 0.62811,  4.21191, 525.93750, -30.99805, -5.29150,  0.61841
 1.19672,  4.35229, 526.15625, -31.04199, -5.28223,  0.65082
 0.86652,  4.20825, 526.21875, -31.01758, -5.30591,  0.58481
 0.98361,  4.32129, 526.34375, -31.03516, -5.26807,  0.63629
 0.66162,  3.92505, 526.90625, -31.02637, -5.31079,  0.65506
 0.74030,  3.90808, 526.90625, -31.06152, -5.25562,  0.56891
 0.96674,  3.81519, 527.00000, -31.00879, -5.30615,  0.60284
 1.09393,  3.93713, 526.62500, -30.94531, -5.28540,  0.57996
 1.00116,  4.19849, 526.25000, -30.98438, -5.33960,  0.61859
 1.24774,  4.02588, 526.37500, -30.92773, -5.35400,  0.58115
 1.40320,  4.31714, 526.18750, -30.93848, -5.38647,  0.61957
 1.05353,  4.13843, 526.34375, -31.03516, -5.33887,  0.55170
 1.18823,  4.10767, 526.53125, -31.00000, -5.31934,  0.56577
 1.28809,  3.85840, 526.43750, -30.98047, -5.37134,  0.55716
 1.33716,  3.87891, 526.34375, -30.99805, -5.35229,  0.61850
 1.38593,  3.97070, 525.96875, -31.00195, -5.35107,  0.52411
 0.88797,  3.93872, 526.15625, -30.99609, -5.39526,  0.60495
 1.30060,  3.93005, 526.03125, -31.12500, -5.40576,  0.60425
 1.22534,  3.84900, 526.21875, -31.19238, -5.44336,  0.55148
 1.33173,  4.10181, 526.34375, -31.24707, -5.42358,  0.58865
 1.24695,  4.01294, 526.00000, -31.33398, -5.44238,  0.55051
 1.11694,  4.33398, 526.40625, -31.40625, -5.40894,  0.52536
 1.46222,  4.09473, 526.37500, -31.47461, -5.38550,  0.53891
 1.18085,  4.04517, 526.06250, -31.52734, -5.44312,  0.60126
 1.38788,  3.87402, 526.46875, -31.62793, -5.45898,  0.52377
 1.32220,  3.87756, 526.25000, -31.69922, -5.42358,  0.58981
 1.11682,  3.75000, 526.21875, -31.83496, -5.39111,  0.55026
 1.05127,  3.72351, 526.00000, -31.94043, -5.28418,  0.60587
 0.98566,  3.70422, 525.78125, -32.04492, -5.39209,  0.66824
 0.96878,  3.79456, 525.87500, -32.09766, -5.28101,  0.54358
 0.94305,  3.64709, 525.93750, -32.25391, -5.26367,  0.56586
 1.10956,  3.76672, 526.06250, -32.34375, -5.29639,  0.59860
 1.12366,  3.53845, 526.31250, -32.49805, -5.24316,  0.63953
 1.17645,  3.45496, 526.09375, -32.67383, -5.25952,  0.55252
 1.44373,  3.23767, 526.18750, -32.79492, -5.21924,  0.56540
 1.56586,  3.06018, 526.28125, -32.94922, -5.18164,  0.53488
 1.13727,  2.80029, 526.12500, -33.06445, -5.24268,  0.54422
 1.34766,  2.64124, 526.59375, -33.25391, -5.20410,  0.54160
 1.03381,  2.44385, 526.56250, -33.42188, -5.19165,  0.63123
 1.15375,  2.59570, 526.81250, -33.65234, -5.17188,  0.65280
 1.06726,  2.69495, 527.00000, -33.75781, -5.22729,  0.58502
 1.45490,  2.55676, 527.31250, -33.91602, -5.25659,  0.52579
 1.17047,  2.37622, 527.37500, -33.99609, -5.33350,  0.53528
 1.01385,  2.23608, 527.34375, -34.02930, -5.28296,  0.52975
 1.20300,  1.94769, 526.96875, -34.02344, -5.27905,  0.47249
 1.06885,  1.88245, 526.46875, -34.14844, -5.28076,  0.47198
 1.05060,  1.68365, 526.15625, -34.13086, -5.37012,  0.44907
 1.22729,  1.75336, 526.25000, -34.11328, -5.33130,  0.43428
 1.20697,  1.90540, 525.78125, -34.13477, -5.31274,  0.55997
 1.31512,  1.95660, 525.50000, -34.11914, -5.34619,  0.57993
 1.12170,  1.87726, 525.28125, -34.11914, -5.40283,  0.57596
 1.42462,  1.75299, 525.68750, -34.11914, -5.43433,  0.55151
 1.49628,  1.80750, 525.31250, -34.15430, -5.46826,  0.60995
 1.59406,  1.92798, 525.21875, -34.14063, -5.46606,  0.53278
 1.36578,  1.70251, 525.78125, -34.20313, -5.54248,  0.58536
 1.69366,  1.66150, 526.06250, -34.29492, -5.57300,  0.66684
 1.68433,  1.54950, 526.56250, -34.23828, -5.61011,  0.63797
 1.52844,  1.26849, 526.75000, -34.26758, -5.59546,  0.51147
 1.51874,  1.23810, 526.84375, -34.28320, -5.61377,  0.57913
 1.26947,  1.31750, 526.25000, -34.25000, -5.67090,  0.61459
 1.44629,  1.78857, 526.75000, -34.27734, -5.59644,  0.61786
 1.64343,  1.74542, 526.84375, -34.22266, -5.61133,  0.67160
 1.27911,  1.78967, 526.46875, -34.22070, -5.58105,  0.62341
 1.45270,  1.92102, 526.18750, -34.24414, -5.55908,  0.64279
 1.40240,  2.08813, 526.18750, -34.17578, -5.59644,  0.66302
 1.47192,  2.00854, 526.09375, -34.19336, -5.61255,  0.63898
 1.47284,  2.27661, 526.56250, -34.17773, -5.63135,  0.58530
 1.29181,  1.98767, 526.31250, -34.08594, -5.63428,  0.56717
 1.30383,  2.06323, 526.68750, -34.04883, -5.65234,  0.65433
 1.36267,  1.68469, 526.31250, -34.04492, -5.63330,  0.65479
 1.26495,  2.00439, 526.37500, -34.03125, -5.68848,  0.58249
 1.36078,  1.99561, 526.09375, -34.01758, -5.68628,  0.58298
 1.44250,  1.96442, 526.40625, -33.99805, -5.66724,  0.58752
 1.44031,  1.86194, 526.31250, -33.91016, -5.68579,  0.58850
 1.39917,  2.13489, 526.31250, -33.98242, -5.68579,  0.54434
 1.66553,  2.05493, 526.34375, -33.91211, -5.64575,  0.64139
 1.51855,  1.91083, 526.62500, -33.89063, -5.75610,  0.49687
 1.72406,  2.11133, 526.53125, -33.84570, -5.71680,  0.61801
 1.75214,  1.90924, 526.34375, -33.77148, -5.69800,  0.55594
 1.40564,  2.21985, 526.15625, -33.70508, -5.72144,  0.60535
 1.52985,  2.34668, 526.25000, -33.65625, -5.77319,  0.60123
 1.77667,  2.23352, 526.37500, -33.49609, -5.75122,  0.54910
 1.71606,  2.47388, 526.31250, -33.48242, -5.76978,  0.64133
 1.70300,  2.54480, 526.12500, -33.34570, -5.66235,  0.68512
 1.66138,  2.44189, 526.12500, -33.27539, -5.75293,  0.72528
 1.70441,  2.31140, 526.25000, -33.18359, -5.68066,  0.61420
 1.62183,  2.44067, 526.43750, -33.11523, -5.66479,  0.61917
 1.81927,  2.36816, 526.34375, -33.06250, -5.67920,  0.55243
 1.62860,  2.47522, 526.37500, -32.92188, -5.66455,  0.60159
 1.52740,  2.93726, 525.87500, -32.87891, -5.71875,  0.56454
 1.56281,  3.07324, 526.18750, -32.75781, -5.68311,  0.58896
 1.75165,  2.86279, 525.65625, -32.65430, -5.75024,  0.64417
 1.78876,  3.16089, 526.15625, -32.64063, -5.71484,  0.55670
 1.74664,  3.15881, 525.96875, -32.46484, -5.69751,  0.66409
 2.14832,  3.47229, 525.90625, -32.49219, -5.68970,  0.63980
 1.95544,  3.88831, 526.21875, -32.37305, -5.67554,  0.65469
 2.18127,  3.96716, 526.50000, -32.35742, -5.65430,  0.66376
 1.99530,  3.80493, 526.31250, -32.25000, -5.69312,  0.69901
 1.49902,  3.99548, 526.12500, -32.17773, -5.66577,  0.56989
 1.75861,  4.08447, 526.53125, -32.07422, -5.77417,  0.57043
 1.75616,  4.02490, 526.40625, -32.05469, -5.72046,  0.62289
 1.67792,  3.93298, 526.84375, -31.94922, -5.74048,  0.56610
 1.74554,  4.11304, 526.84375, -31.98633, -5.66748,  0.58899
 1.77484,  4.19556, 526.25000, -31.92188, -5.68433,  0.56644
 1.39008,  3.97314, 526.65625, -31.80469, -5.63794,  0.60004
 1.28070,  4.21460, 526.25000, -31.77441, -5.60303,  0.58127
 1.33960,  4.27686, 525.78125, -31.79395, -5.60059,  0.55307
 1.29114,  4.15308, 525.96875, -31.75879, -5.69189,  0.58740
 1.49072,  4.15039, 525.68750, -31.81348, -5.52661,  0.57626
 1.47900,  4.02148, 525.40625, -31.83008, -5.58032,  0.63907
 1.47864,  4.02661, 525.87500, -31.80859, -5.56348,  0.67197
 1.36139,  3.98083, 525.46875, -31.88086, -5.56470,  0.61450
 1.29565,  3.89075, 526.09375, -31.99902, -5.54883,  0.58865
 1.30774,  3.94958, 526.40625, -32.01563, -5.51318,  0.51132
 1.72931,  3.65161, 526.15625, -31.96191, -5.50586,  0.57898
 1.60748,  3.95007, 526.40625, -32.12305, -5.39551,  0.56274
 1.68591,  3.95862, 526.78125, -32.19531, -5.39478,  0.60956
 1.56946,  3.71973, 526.46875, -32.20508, -5.37842,  0.50937
 1.19824,  3.71240, 526.46875, -32.23828, -5.34937,  0.56134
 1.62891,  4.12305, 526.37500, -32.26563, -5.28735,  0.52243
 1.20850,  3.68359, 526.15625, -32.29102, -5.29468,  0.56552
 1.41589,  3.58325, 526.25000, -32.30859, -5.30908,  0.67050
 1.36627,  3.66980, 526.06250, -32.41602, -5.23828,  0.60229
 1.65149,  3.67798, 526.56250, -32.39844, -5.21582,  0.54434
 1.41663,  3.48645, 526.15625, -32.35938, -5.25562,  0.57419
 1.40533,  3.70972, 526.03125, -32.41602, -5.20166,  0.55905
 1.28656,  3.85437, 525.65625, -32.41992, -5.14917,  0.70212
 1.19067,  3.91455, 525.56250, -32.47070, -5.18652,  0.59720
 1.13239,  3.79456, 525.56250, -32.50391, -5.22339,  0.61163
 1.30023,  3.69629, 525.81250, -32.58984, -5.18481,  0.60071
 1.35059,  3.53674, 525.71875, -32.64258, -5.14844,  0.62866
 1.33551,  3.29041, 525.53125, -32.70898, -5.09497,  0.59921
 1.49249,  3.36011, 525.59375, -32.76367, -5.16382,  0.54672
 1.29681,  3.12073, 526.06250, -32.88086, -5.07886,  0.63519
 1.43695,  3.22424, 525.93750, -33.00586, -5.07568,  0.67734
 1.25171,  2.90955, 526.34375, -33.02930, -5.15186,  0.69656
 1.03772,  2.93188, 526.37500, -33.15039, -5.11938,  0.64734
 0.85196,  2.70044, 526.65625, -33.16016, -5.08765,  0.63705
 0.81445,  2.86340, 526.65625, -33.26953, -5.10596,  0.61237
 0.92941,  2.89551, 526.87500, -33.30664, -4.97900,  0.56284
 1.17963,  2.73657, 526.65625, -33.37695, -4.97412,  0.62946
 1.23828,  2.85901, 526.09375, -33.34570, -4.97217,  0.59692
 1.04120,  2.90259, 525.87500, -33.45117, -4.88574,  0.59079
 1.34717,  2.80310, 525.78125, -33.43359, -4.93384,  0.57715
 1.19165,  2.92273, 525.87500, -33.48633, -4.91870,  0.59558
 1.08441,  2.76550, 525.87500, -33.55078, -4.93872,  0.64783
 0.79047,  2.53528, 525.84375, -33.58008, -4.92627,  0.54227
 1.03772,  2.77637, 526.31250, -33.70703, -4.86841,  0.50192
 0.88712,  2.80786, 525.93750, -33.67188, -4.85254,  0.53122
 1.11401,  2.71680, 526.21875, -33.69141, -4.84912,  0.63574
 1.07709,  2.81042, 526.03125, -33.76367, -4.83154,  0.65448
 0.87823,  2.63953, 526.21875, -33.72266, -4.78174,  0.52991
 1.19720,  2.48682, 526.21875, -33.75977, -4.88379,  0.52560
 1.36328,  2.66614, 526.43750, -33.76172, -4.91675,  0.49687
 1.04840,  2.66748, 526.03125, -33.72461, -4.88599,  0.48782
 1.29395,  2.71570, 526.53125, -33.74414, -4.86426,  0.43440
 1.38965,  2.69873, 526.53125, -33.70898, -4.75513,  0.36713
 1.23468,  2.35840, 525.84375, -33.65234, -4.81104,  0.48817
 1.21399,  2.52588, 525.75000, -33.60156, -4.86499,  0.47011
 1.14301,  2.89075, 525.28125, -33.55664, -4.82886,  0.44208
 1.16333,  2.76636, 525.68750, -33.51953, -4.82935,  0.35121
 1.13019,  2.83472, 526.06250, -33.45117, -4.84863,  0.35149
 1.44684,  2.59485, 526.06250, -33.44922, -4.84351,  0.39923
 1.37726,  2.67395, 526.25000, -33.44922, -4.82690,  0.34637
 1.35388,  2.78369, 526.37500, -33.35938, -4.79150,  0.49950
 0.90076,  2.77917, 526.65625, -33.33789, -4.88965,  0.44276
 1.11646,  2.92993, 526.56250, -33.32617, -4.84961,  0.37593
 1.04095,  2.91431, 526.18750, -33.29102, -4.74341,  0.41418
 0.95590,  3.43152, 526.21875, -33.15820, -4.76196,  0.40114
 1.04767,  2.93054, 526.37500, -33.15039, -4.74341,  0.40572
 0.81042,  3.07056, 526.37500, -33.11523, -4.71167,  0.42482
 0.82831,  3.38184, 526.09375, -33.17578, -4.71045,  0.39606
 0.79733,  3.12292, 526.50000, -33.13281, -4.60449,  0.49031
 0.91833,  3.15430, 526.18750, -33.15430, -4.61987,  0.41939
 0.93784,  3.21545, 525.90625, -33.13867, -4.60107,  0.54321
 0.99728,  3.18677, 525.62500, -33.11914, -4.56396,  0.54819
 1.10223,  3.21765, 526.09375, -33.13867, -4.45508,  0.48485
 1.13623,  3.01965, 525.59375, -33.15625, -4.45410,  0.52328
 0.93463,  3.24756, 526.09375, -33.13867, -4.45801,  0.51328
 1.03351,  3.15649, 526.40625, -33.11914, -4.40308,  0.53165
 0.92496,  3.23828, 525.90625, -33.13867, -4.44019,  0.43279
 0.79651,  3.29504, 526.00000, -33.08398, -4.49609,  0.39090
 0.91571,  3.13794, 526.00000, -33.11914, -4.38672,  0.55566
 0.63010,  3.14771, 526.00000, -33.11523, -4.40967,  0.52267
 0.81726,  3.10962, 526.28125, -33.13672, -4.35327,  0.58801
 0.71918,  3.05688, 526.18750, -33.11523, -4.37280,  0.57898
 0.59882,  3.35828, 526.53125, -33.18555, -4.35718,  0.61102
 0.59116,  3.05981, 526.15625, -33.18164, -4.37500,  0.59738
 0.83008,  3.07886, 526.46875, -33.23633, -4.40698,  0.56375
 0.88657,  3.02881, 526.46875, -33.20117, -4.37012,  0.69165
 0.63437,  2.91980, 526.15625, -33.25195, -4.44604,  0.62598
 0.59497,  2.93762, 525.96875, -33.25000, -4.48218,  0.50314
 0.79510,  2.88037, 526.06250, -33.33984, -4.49634,  0.59268
 0.99030,  2.71082, 526.00000, -33.28516, -4.43970,  0.53101
 1.09821,  2.73926, 526.37500, -33.32227, -4.45605,  0.50674
 1.04944,  2.64844, 526.56250, -33.35547, -4.47510,  0.51117
 0.89279,  2.50537, 526.53125, -33.31445, -4.51392,  0.49274
 0.92163,  2.65747, 526.06250, -33.26758, -4.56616,  0.62714
 0.67401,  2.86646, 526.25000, -33.26758, -4.53491,  0.55542
